TITLE = "Visualization of the solution"
VARIABLES = "x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 1337, ELEMENTS= 2610, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
5.316686e-01	3.699682e-01	4.327501e-02	7.826812e-01	9.949495e-01	-6.197449e-02	3.658345e-03	2.444066e+00	7.236842e-01	9.122915e-01	1.119474e+00	-5.796634e-01	
4.761580e-01	4.038071e-01	4.147578e-02	7.941101e-01	9.965228e-01	-6.460712e-02	3.022938e-02	2.475281e+00	7.387252e-01	9.178499e-01	1.102430e+00	-5.495814e-01	
6.465045e-01	6.107419e-01	3.981344e-02	7.619632e-01	1.005240e+00	-8.534265e-02	5.239864e-03	2.393611e+00	6.902872e-01	8.938514e-01	1.175680e+00	-6.464573e-01	
5.729181e-01	5.181985e-01	4.082371e-02	7.747711e-01	9.919249e-01	-7.388843e-02	1.602103e-02	2.422285e+00	7.134500e-01	9.085725e-01	1.130848e+00	-6.001318e-01	
7.995467e-02	0.000000e+00	3.377961e-02	8.906810e-01	9.963624e-01	-7.239015e-03	1.238001e-01	2.736592e+00	8.682667e-01	9.618346e-01	9.649476e-01	-2.904984e-01	
4.937011e-02	0.000000e+00	2.946415e-02	8.772939e-01	9.659771e-01	-1.428971e-02	1.669808e-01	2.692718e+00	8.579590e-01	9.649190e-01	9.550734e-01	-3.111139e-01	
4.136776e-02	2.006406e-02	2.563334e-02	8.603698e-01	9.368149e-01	-5.319795e-02	2.663044e-01	2.645238e+00	8.369415e-01	9.597969e-01	9.714504e-01	-3.531488e-01	
2.385371e-02	1.475512e-02	2.034834e-02	9.699627e-01	8.673228e-01	-1.169510e-02	4.738806e-01	2.947983e+00	9.777528e-01	9.945885e-01	8.577876e-01	-7.152625e-02	
3.717140e-01	2.526634e-01	4.253790e-02	8.161850e-01	9.951090e-01	-4.656944e-02	4.023514e-02	2.533521e+00	7.698290e-01	9.306258e-01	1.063027e+00	-4.873737e-01	
2.858379e-01	1.068708e-01	4.400682e-02	8.366636e-01	9.951400e-01	-2.445627e-02	4.334503e-02	2.588251e+00	7.979817e-01	9.410474e-01	1.030601e+00	-4.310685e-01	
2.238038e-01	0.000000e+00	4.509787e-02	8.606779e-01	1.013267e+00	-2.975968e-03	5.122600e-02	2.659014e+00	8.244121e-01	9.450900e-01	1.017943e+00	-3.782075e-01	
1.674021e-01	0.000000e+00	4.190112e-02	8.725159e-01	1.004031e+00	-3.945418e-03	7.210417e-02	2.688291e+00	8.430474e-01	9.533406e-01	9.919519e-01	-3.409370e-01	
1.196246e-01	0.000000e+00	3.808370e-02	8.815133e-01	9.977056e-01	-2.976346e-03	9.741695e-02	2.711251e+00	8.565026e-01	9.586703e-01	9.750390e-01	-3.140265e-01	
1.314019e-02	1.106683e-02	1.410829e-02	1.127190e+00	6.928260e-01	7.406091e-02	5.814078e-01	3.363002e+00	1.199080e+00	1.049592e+00	6.597092e-01	3.711285e-01	
6.619137e-03	8.416135e-03	7.292034e-03	1.266806e+00	3.651545e-01	2.102369e-01	5.126023e-01	3.711904e+00	1.415248e+00	1.102280e+00	4.188303e-01	8.034650e-01	
4.233472e-03	7.332887e-03	0.000000e+00	1.348737e+00	1.652627e-01	2.910190e-01	1.124635e-01	3.912310e+00	1.546440e+00	1.131293e+00	2.066119e-01	1.065848e+00	
2.207773e-03	0.000000e+00	-8.174304e-03	1.354530e+00	1.431359e-01	5.543816e-02	-2.186216e-01	3.923381e+00	1.558816e+00	1.135470e+00	1.553679e-01	1.090601e+00	
2.204241e-02	2.712097e-02	1.370383e-02	1.123064e+00	6.663332e-01	1.473608e-01	6.210754e-01	3.355008e+00	1.190374e+00	1.045799e+00	6.744841e-01	3.537152e-01	
1.778530e-01	6.163442e-02	3.952194e-02	8.649820e-01	1.003141e+00	-2.786964e-02	8.258315e-02	2.668055e+00	8.327920e-01	9.499460e-01	1.002672e+00	-3.614477e-01	
4.166676e-01	3.957945e-01	3.935276e-02	7.959578e-01	9.891818e-01	-6.575479e-02	4.921890e-02	2.477887e+00	7.435974e-01	9.217586e-01	1.090411e+00	-5.398370e-01	
3.118180e-01	2.359592e-01	4.022962e-02	8.205094e-01	9.950191e-01	-4.954258e-02	5.898211e-02	2.545448e+00	7.754042e-01	9.324252e-01	1.057448e+00	-4.762234e-01	
5.326125e-01	5.575763e-01	3.865281e-02	7.813215e-01	9.945014e-01	-7.481557e-02	3.745890e-02	2.440863e+00	7.213839e-01	9.109743e-01	1.123505e+00	-5.842640e-01	
7.029416e-01	7.591680e-01	3.756858e-02	7.422365e-01	9.683809e-01	-8.143265e-02	5.828278e-03	2.327528e+00	6.765299e-01	8.993197e-01	1.159059e+00	-6.739719e-01	
4.902317e-01	5.622328e-01	3.652067e-02	7.838767e-01	9.793309e-01	-6.761149e-02	5.562602e-02	2.442320e+00	7.302683e-01	9.191875e-01	1.098320e+00	-5.664952e-01	
6.249395e-01	6.779833e-01	3.801267e-02	7.627586e-01	9.785526e-01	-7.769996e-02	2.419260e-02	2.385666e+00	7.014506e-01	9.073596e-01	1.134553e+00	-6.241305e-01	
9.879543e-02	3.376251e-02	3.346022e-02	8.735789e-01	9.912489e-01	-1.961498e-02	1.228677e-01	2.688671e+00	8.469701e-01	9.566111e-01	9.815857e-01	-3.330915e-01	
6.772833e-02	2.979827e-02	2.945420e-02	8.456230e-01	9.708714e-01	-6.742789e-02	1.537104e-01	2.608637e+00	8.138574e-01	9.496006e-01	1.003761e+00	-3.993170e-01	
5.850620e-02	5.280238e-02	2.500311e-02	8.145318e-01	9.338523e-01	-1.003735e-01	2.874539e-01	2.523966e+00	7.726933e-01	9.359842e-01	1.046390e+00	-4.816452e-01	
3.630199e-02	3.679099e-02	2.012134e-02	9.584471e-01	8.931769e-01	-1.091924e-02	5.230570e-01	2.930510e+00	9.486187e-01	9.765466e-01	9.174801e-01	-1.297943e-01	
2.339180e-01	1.111697e-01	4.103883e-02	8.436772e-01	9.914848e-01	-3.174319e-02	6.431756e-02	2.606340e+00	8.082791e-01	9.452670e-01	1.017388e+00	-4.104735e-01	
1.404544e-01	6.046428e-02	3.623381e-02	8.706361e-01	9.965163e-01	-2.962689e-02	1.030499e-01	2.681779e+00	8.419513e-01	9.541567e-01	9.893687e-01	-3.431293e-01	
1.175150e-01	8.168418e-02	3.197363e-02	8.602782e-01	9.848258e-01	-4.822235e-02	1.337492e-01	2.651421e+00	8.303879e-01	9.523828e-01	9.949808e-01	-3.662560e-01	
1.385226e-02	2.135319e-02	6.773159e-03	1.236448e+00	3.940489e-01	3.157725e-01	4.554849e-01	3.627919e+00	1.376364e+00	1.098315e+00	4.405705e-01	7.256961e-01	
1.022118e-02	1.770432e-02	0.000000e+00	1.320383e+00	2.499641e-01	4.211065e-01	1.175035e-01	3.844578e+00	1.499415e+00	1.120447e+00	3.024940e-01	9.717982e-01	
7.666146e-03	9.668564e-03	-7.931747e-03	1.339119e+00	2.839971e-01	2.337304e-01	-2.907333e-01	3.894753e+00	1.525072e+00	1.123675e+00	2.772713e-01	1.023113e+00	
8.575714e-03	0.000000e+00	-1.581482e-02	1.268143e+00	4.735857e-01	2.464241e-02	-4.423856e-01	3.713497e+00	1.419066e+00	1.104088e+00	4.085855e-01	8.111006e-01	
2.450186e-02	4.002323e-02	6.461723e-03	1.214283e+00	4.442903e-01	3.645434e-01	5.029564e-01	3.579028e+00	1.335546e+00	1.085197e+00	5.068440e-01	6.440604e-01	
3.420764e-02	4.935383e-02	1.294896e-02	1.075978e+00	6.301239e-01	1.728078e-01	5.958063e-01	3.214394e+00	1.140420e+00	1.045756e+00	6.746500e-01	2.538073e-01	
1.961454e-01	1.371788e-01	3.673858e-02	8.415257e-01	9.858308e-01	-4.112308e-02	9.051733e-02	2.599455e+00	8.064565e-01	9.455468e-01	1.016510e+00	-4.141187e-01	
2.649352e-01	2.291068e-01	3.733218e-02	8.245695e-01	9.893796e-01	-4.971483e-02	8.207644e-02	2.554960e+00	7.823246e-01	9.361148e-01	1.045984e+00	-4.623827e-01	
3.709044e-01	3.937087e-01	3.671798e-02	8.045574e-01	9.923304e-01	-6.696274e-02	7.163217e-02	2.502475e+00	7.538145e-01	9.244361e-01	1.082160e+00	-5.194028e-01	
8.679640e-01	1.109259e+00	3.252002e-02	7.140610e-01	9.608590e-01	-7.872347e-02	1.737795e-02	2.250311e+00	6.397125e-01	8.839322e-01	1.205754e+00	-7.476068e-01	
6.003316e-01	7.210967e-01	3.582192e-02	7.808531e-01	9.871024e-01	-6.938735e-02	4.702632e-02	2.436940e+00	7.234108e-01	9.140818e-01	1.113990e+00	-5.802102e-01	
7.574507e-01	9.110201e-01	3.512832e-02	7.642406e-01	9.966627e-01	-8.015138e-02	2.262287e-02	2.396346e+00	6.967694e-01	8.995563e-01	1.158339e+00	-6.334930e-01	
6.856006e-01	8.312324e-01	3.543383e-02	7.664590e-01	9.808935e-01	-6.796687e-02	3.437709e-02	2.396194e+00	7.058997e-01	9.087062e-01	1.130439e+00	-6.152325e-01	
5.782492e-01	7.432442e-01	3.383994e-02	7.790876e-01	9.957164e-01	-8.079335e-02	6.298085e-02	2.436011e+00	7.171945e-01	9.082807e-01	1.131739e+00	-5.926427e-01	
4.850555e-01	6.091454e-01	3.407448e-02	7.857161e-01	9.896941e-01	-7.227079e-02	7.429755e-02	2.451495e+00	7.285382e-01	9.148630e-01	1.111595e+00	-5.699554e-01	
9.015236e-02	7.889491e-02	2.819247e-02	7.743987e-01	9.417244e-01	-8.978236e-02	1.704472e-01	2.409182e+00	7.250468e-01	9.237848e-01	1.084168e+00	-5.769382e-01	
7.912093e-02	9.924598e-02	2.285873e-02	7.890075e-01	9.035543e-01	-7.890576e-02	3.609988e-01	2.453509e+00	7.398453e-01	9.251864e-01	1.079845e+00	-5.473412e-01	
5.249964e-02	6.864770e-02	1.873918e-02	9.318709e-01	8.446214e-01	6.969409e-03	5.442933e-01	2.848763e+00	9.228037e-01	9.770639e-01	9.157929e-01	-1.814245e-01	
1.616323e-01	1.348866e-01	3.328194e-02	8.337337e-01	9.722961e-01	-5.386934e-02	1.144476e-01	2.574993e+00	7.993817e-01	9.460113e-01	1.015052e+00	-4.282683e-01	
2.058537e-02	0.000000e+00	-2.283488e-02	1.137964e+00	7.903124e-01	-3.412045e-03	-3.643408e-01	3.384853e+00	1.220835e+00	1.058517e+00	6.240098e-01	4.146386e-01	
1.371528e-01	1.425537e-01	2.938104e-02	7.564393e-01	9.529040e-01	-1.041775e-01	1.372460e-01	2.363907e+00	6.976340e-01	9.099615e-01	1.126602e+00	-6.317638e-01	
1.913166e-02	3.313836e-02	0.000000e+00	1.283571e+00	2.637463e-01	4.446475e-01	1.316730e-01	3.742393e+00	1.452610e+00	1.116603e+00	3.302003e-01	8.781889e-01	
1.555963e-02	2.345293e-02	-7.792188e-03	1.311202e+00	3.688454e-01	3.941531e-01	-2.520436e-01	3.829267e+00	1.477569e+00	1.111853e+00	3.617416e-01	9.281054e-01	
1.669896e-02	1.400950e-02	-1.580950e-02	1.205989e+00	6.407037e-01	1.372214e-01	-4.621406e-01	3.562589e+00	1.318417e+00	1.078646e+00	5.374169e-01	6.098020e-01	
4.012633e-02	6.771662e-02	5.531803e-03	1.200998e+00	4.217586e-01	3.539008e-01	5.104406e-01	3.539054e+00	1.321754e+00	1.085869e+00	5.036213e-01	6.164758e-01	
3.239954e-02	5.611994e-02	0.000000e+00	1.282622e+00	2.913068e-01	4.637288e-01	1.396303e-01	3.743548e+00	1.447615e+00	1.113586e+00	3.505323e-01	8.681975e-01	
5.093483e-02	8.055113e-02	1.139011e-02	1.117697e+00	6.197173e-01	2.507358e-01	6.130478e-01	3.336345e+00	1.187316e+00	1.048122e+00	6.654623e-01	3.476012e-01	
7.394917e-02	1.136112e-01	1.534319e-02	1.017592e+00	7.896686e-01	1.148635e-01	6.448264e-01	3.089558e+00	1.028948e+00	9.976754e-01	8.473798e-01	3.086468e-02	
2.244941e-01	2.268770e-01	3.370782e-02	8.245915e-01	9.822365e-01	-4.935980e-02	1.118619e-01	2.553574e+00	7.837998e-01	9.378550e-01	1.040564e+00	-4.594322e-01	
3.020469e-01	3.382995e-01	3.418118e-02	8.273539e-01	9.940752e-01	-5.818877e-02	1.043395e-01	2.564916e+00	7.836377e-01	9.345305e-01	1.050911e+00	-4.597563e-01	
3.971794e-01	4.935593e-01	3.342155e-02	8.038835e-01	9.853399e-01	-6.535165e-02	9.104800e-02	2.498742e+00	7.548205e-01	9.264458e-01	1.075957e+00	-5.173908e-01	
8.095465e-01	1.053149e+00	3.273593e-02	7.501161e-01	9.887200e-01	-9.528317e-02	3.142504e-02	2.356627e+00	6.793224e-01	8.935460e-01	1.176608e+00	-6.683870e-01	
7.458398e-01	9.809414e-01	3.286045e-02	7.460805e-01	9.728270e-01	-8.746598e-02	4.151604e-02	2.339876e+00	6.797403e-01	8.989318e-01	1.160239e+00	-6.675511e-01	
6.678502e-01	8.783945e-01	3.312698e-02	7.533999e-01	9.708163e-01	-7.691240e-02	5.245051e-02	2.358382e+00	6.908573e-01	9.047576e-01	1.142494e+00	-6.453172e-01	
6.198495e-01	8.529458e-01	3.146517e-02	7.032389e-01	9.501111e-01	-1.111524e-01	6.407476e-02	2.219738e+00	6.264844e-01	8.789756e-01	1.220753e+00	-7.740629e-01	
7.229336e-01	1.006707e+00	3.087196e-02	6.731250e-01	9.463877e-01	-1.259915e-01	5.224468e-02	2.139991e+00	5.843520e-01	8.565411e-01	1.288499e+00	-8.583279e-01	
8.055059e-01	1.124354e+00	3.039114e-02	6.646538e-01	9.541207e-01	-1.356796e-01	4.178302e-02	2.121466e+00	5.685908e-01	8.440609e-01	1.326163e+00	-8.898502e-01	
5.188902e-01	7.091106e-01	3.139752e-02	7.105155e-01	9.599559e-01	-1.145039e-01	8.223463e-02	2.243329e+00	6.323441e-01	8.781109e-01	1.223368e+00	-7.623436e-01	
5.856541e-01	8.517096e-01	2.888376e-02	6.238129e-01	9.125837e-01	-1.503021e-01	8.669747e-02	2.001014e+00	5.237471e-01	8.283936e-01	1.373511e+00	-9.795375e-01	
1.161197e-01	1.458520e-01	2.543085e-02	7.141345e-01	9.174088e-01	-1.121119e-01	2.367086e-01	2.246601e+00	6.437196e-01	8.893775e-01	1.189256e+00	-7.395926e-01	
1.070865e-01	1.604535e-01	1.934791e-02	8.449905e-01	8.680310e-01	-3.008259e-02	5.008284e-01	2.612755e+00	8.071795e-01	9.425138e-01	1.026015e+00	-4.126727e-01	
1.964367e-01	2.250928e-01	3.047315e-02	7.734920e-01	9.687606e-01	-8.041103e-02	1.253645e-01	2.413542e+00	7.170163e-01	9.146241e-01	1.112328e+00	-5.929992e-01	
3.873875e-02	0.000000e+00	-2.766138e-02	1.043031e+00	9.007025e-01	-1.578849e-02	-2.019226e-01	3.132064e+00	1.089400e+00	1.030528e+00	7.319588e-01	1.517689e-01	
3.127411e-02	1.920288e-02	-2.259267e-02	1.081298e+00	8.304618e-01	1.837650e-02	-3.365703e-01	3.232086e+00	1.144257e+00	1.044113e+00	6.809828e-01	2.614815e-01	
1.710921e-01	2.235672e-01	2.685129e-02	6.684042e-01	9.089350e-01	-1.281676e-01	1.751618e-01	2.118955e+00	5.862815e-01	8.654389e-01	1.261647e+00	-8.544688e-01	
2.648172e-02	4.277779e-02	-7.305289e-03	1.273563e+00	3.640799e-01	4.259500e-01	-2.183482e-01	3.722353e+00	1.432146e+00	1.109523e+00	3.763436e-01	8.372597e-01	
2.862215e-02	3.544833e-02	-1.536392e-02	1.209526e+00	6.346170e-01	2.162633e-01	-4.550996e-01	3.574213e+00	1.321110e+00	1.077688e+00	5.417730e-01	6.151874e-01	
6.743480e-02	1.141622e-01	6.681837e-03	1.124403e+00	4.731258e-01	3.439558e-01	5.323570e-01	3.330052e+00	1.220751e+00	1.071210e+00	5.705517e-01	4.144708e-01	
5.216455e-02	9.035533e-02	0.000000e+00	1.252544e+00	3.195491e-01	5.041677e-01	2.218462e-01	3.667271e+00	1.402158e+00	1.104520e+00	4.061094e-01	7.772845e-01	
4.098138e-02	6.858435e-02	-6.411862e-03	1.287406e+00	3.406288e-01	4.578084e-01	-1.702600e-01	3.761153e+00	1.449373e+00	1.110795e+00	3.684347e-01	8.717143e-01	
1.033302e-01	1.705283e-01	1.176960e-02	1.026714e+00	6.499258e-01	1.977465e-01	6.286652e-01	3.087367e+00	1.068059e+00	1.026397e+00	7.470244e-01	1.090871e-01	
6.366459e-02	0.000000e+00	-3.160701e-02	1.039622e+00	9.424933e-01	-6.055729e-03	-1.378768e-01	3.130156e+00	1.077510e+00	1.022623e+00	7.606287e-01	1.279889e-01	
9.795212e-02	0.000000e+00	-3.588802e-02	1.030113e+00	9.633337e-01	-3.634846e-03	-1.080934e-01	3.108308e+00	1.060875e+00	1.016129e+00	7.837147e-01	9.471918e-02	
2.887273e-01	3.653026e-01	3.091765e-02	7.437095e-01	9.491084e-01	-8.985054e-02	1.189296e-01	2.327315e+00	6.827044e-01	9.057301e-01	1.139527e+00	-6.616230e-01	
4.083031e-01	5.548789e-01	3.063762e-02	7.061132e-01	9.478889e-01	-1.140278e-01	1.018076e-01	2.227832e+00	6.300242e-01	8.803439e-01	1.216614e+00	-7.669834e-01	
6.783732e-01	9.792803e-01	2.933484e-02	6.272305e-01	9.227260e-01	-1.445841e-01	6.985080e-02	2.013073e+00	5.255210e-01	8.266704e-01	1.378727e+00	-9.759897e-01	
7.670803e-01	1.116950e+00	2.869081e-02	6.043467e-01	8.875447e-01	-1.480513e-01	5.494102e-02	1.939228e+00	5.067484e-01	8.273239e-01	1.376749e+00	-1.013535e+00	
7.109012e-01	1.064751e+00	2.731367e-02	6.074091e-01	8.873545e-01	-1.342735e-01	8.060371e-02	1.946936e+00	5.114342e-01	8.307645e-01	1.366338e+00	-1.004163e+00	
8.318785e-01	1.222089e+00	2.792582e-02	6.091796e-01	9.083223e-01	-1.388907e-01	5.570923e-02	1.959829e+00	5.057070e-01	8.190739e-01	1.401746e+00	-1.015618e+00	
6.284062e-01	9.547486e-01	2.646911e-02	6.055143e-01	8.903560e-01	-1.456972e-01	9.818298e-02	1.944811e+00	5.058906e-01	8.243310e-01	1.385811e+00	-1.015251e+00	
4.930695e-01	7.242356e-01	2.796580e-02	6.137678e-01	9.106128e-01	-1.530578e-01	1.029986e-01	1.975287e+00	5.088191e-01	8.179537e-01	1.405144e+00	-1.009394e+00	
1.538697e-01	2.293786e-01	2.212243e-02	7.404575e-01	9.161047e-01	-1.012518e-01	3.755022e-01	2.331711e+00	6.651467e-01	8.863122e-01	1.198546e+00	-6.967383e-01	
1.476060e-01	2.416284e-01	1.480621e-02	9.352538e-01	7.978225e-01	8.341948e-02	6.161171e-01	2.860028e+00	9.252300e-01	9.760895e-01	9.189696e-01	-1.765718e-01	
2.460379e-01	3.333534e-01	2.793729e-02	6.307640e-01	8.859130e-01	-1.349007e-01	1.330080e-01	2.009378e+00	5.435171e-01	8.501895e-01	1.307665e+00	-9.399976e-01	
5.280781e-02	2.599689e-02	-2.732797e-02	1.022738e+00	9.285446e-01	-1.187573e-02	-1.923588e-01	3.082288e+00	1.057047e+00	1.019762e+00	7.708468e-01	8.706158e-02	
4.619281e-02	4.809374e-02	-2.172815e-02	1.088643e+00	8.524292e-01	5.872314e-02	-3.799942e-01	3.261948e+00	1.144124e+00	1.036948e+00	7.081601e-01	2.612165e-01	
2.185820e-01	3.259343e-01	2.407228e-02	6.638892e-01	9.036839e-01	-1.234934e-01	2.455419e-01	2.111242e+00	5.757210e-01	8.556298e-01	1.291249e+00	-8.755898e-01	
1.002612e-01	1.721256e-01	5.050962e-03	1.195181e+00	4.398588e-01	4.199899e-01	5.169074e-01	3.531334e+00	1.305929e+00	1.078091e+00	5.399454e-01	5.848253e-01	
4.739419e-02	6.998654e-02	-1.420958e-02	1.200239e+00	6.092111e-01	2.473690e-01	-4.513978e-01	3.545521e+00	1.312214e+00	1.078714e+00	5.371045e-01	5.973972e-01	
8.160393e-02	1.413479e-01	0.000000e+00	1.288689e+00	3.059197e-01	5.294092e-01	2.006454e-01	3.771419e+00	1.444298e+00	1.105804e+00	3.986543e-01	8.615635e-01	
6.288020e-02	1.062646e-01	-6.700710e-03	1.289175e+00	3.425270e-01	4.857194e-01	-1.321582e-01	3.767999e+00	1.449688e+00	1.109512e+00	3.764109e-01	8.723439e-01	
1.487768e-01	2.548275e-01	6.812951e-03	1.143879e+00	5.009917e-01	3.651291e-01	5.723617e-01	3.395787e+00	1.233842e+00	1.064263e+00	6.002451e-01	4.406521e-01	
1.463168e-01	0.000000e+00	-4.036704e-02	1.007397e+00	9.781605e-01	-4.616365e-03	-7.997649e-02	3.048908e+00	1.028334e+00	1.007171e+00	8.149487e-01	2.963704e-02	
8.371221e-02	3.635465e-02	-3.123021e-02	1.020572e+00	9.559929e-01	-1.452945e-02	-1.322904e-01	3.080812e+00	1.049754e+00	1.014877e+00	7.881217e-01	7.247541e-02	
1.270462e-01	5.142786e-02	-3.543883e-02	1.012499e+00	9.725371e-01	-5.855767e-03	-1.027409e-01	3.062012e+00	1.035883e+00	1.009451e+00	8.070626e-01	4.473348e-02	
3.683938e-01	5.308283e-01	2.776686e-02	6.156386e-01	9.023672e-01	-1.453949e-01	1.174087e-01	1.976822e+00	5.148556e-01	8.251426e-01	1.383353e+00	-9.973206e-01	
7.920039e-01	1.197459e+00	2.651505e-02	6.098763e-01	8.893687e-01	-1.407312e-01	7.451328e-02	1.954329e+00	5.140267e-01	8.315979e-01	1.363818e+00	-9.989784e-01	
7.395019e-01	1.142876e+00	2.523792e-02	6.107836e-01	9.023758e-01	-1.428855e-01	9.425499e-02	1.963041e+00	5.089869e-01	8.222212e-01	1.392203e+00	-1.009058e+00	
8.434878e-01	1.287680e+00	2.567182e-02	6.063952e-01	8.898945e-01	-1.525963e-01	7.265476e-02	1.946339e+00	5.079277e-01	8.264481e-01	1.379400e+00	-1.011176e+00	
6.698281e-01	1.049883e+00	2.429919e-02	5.798070e-01	8.662473e-01	-1.429878e-01	1.024261e-01	1.868691e+00	4.779656e-01	8.133596e-01	1.419092e+00	-1.071101e+00	
5.436389e-01	8.377527e-01	2.537698e-02	5.806657e-01	8.626550e-01	-1.467806e-01	1.059871e-01	1.869813e+00	4.803182e-01	8.161543e-01	1.410605e+00	-1.066395e+00	
2.048643e-01	3.318855e-01	1.808148e-02	7.923511e-01	8.588639e-01	-2.745354e-02	5.141143e-01	2.471418e+00	7.354688e-01	9.158324e-01	1.108622e+00	-5.560942e-01	
2.103092e-01	3.562428e-01	1.113855e-02	1.006268e+00	6.983866e-01	1.899557e-01	6.810875e-01	3.049276e+00	1.023400e+00	1.003462e+00	8.276953e-01	1.976762e-02	
3.001928e-01	4.492714e-01	2.522366e-02	5.900224e-01	8.654843e-01	-1.407982e-01	1.556073e-01	1.897742e+00	4.902592e-01	8.198355e-01	1.399436e+00	-1.046513e+00	
7.198876e-02	6.448669e-02	-2.650248e-02	1.015943e+00	9.274843e-01	-7.602952e-03	-2.113496e-01	3.064272e+00	1.047558e+00	1.017369e+00	7.793372e-01	6.808501e-02	
6.824131e-02	8.976055e-02	-2.062799e-02	1.074650e+00	8.353906e-01	9.008466e-02	-3.921175e-01	3.221031e+00	1.128407e+00	1.036020e+00	7.116318e-01	2.297821e-01	
2.796560e-01	4.514788e-01	2.022878e-02	6.992703e-01	8.899976e-01	-9.978161e-02	3.674171e-01	2.212977e+00	6.171836e-01	8.708407e-01	1.245337e+00	-7.926646e-01	
3.803109e-01	6.258895e-01	1.941204e-02	6.320098e-01	8.652971e-01	-1.166488e-01	3.255652e-01	2.023374e+00	5.345630e-01	8.345350e-01	1.354937e+00	-9.579057e-01	
3.758714e-01	5.944898e-01	2.292430e-02	5.754278e-01	8.603394e-01	-1.501208e-01	1.906493e-01	1.861901e+00	4.670308e-01	8.008001e-01	1.457335e+00	-1.092970e+00	
1.253671e-01	2.171510e-01	0.000000e+00	1.234897e+00	3.240803e-01	5.252392e-01	2.304956e-01	3.620213e+00	1.377791e+00	1.100835e+00	4.268646e-01	7.285499e-01	
7.710658e-02	1.223171e-01	-1.360370e-02	1.230327e+00	6.029416e-01	3.342852e-01	-4.294803e-01	3.633395e+00	1.346112e+00	1.079519e+00	5.334222e-01	6.651925e-01	
9.773707e-02	1.664766e-01	-6.841217e-03	1.266539e+00	3.872446e-01	4.893919e-01	-1.918895e-01	3.709561e+00	1.416509e+00	1.103495e+00	4.119710e-01	8.059872e-01	
2.174674e-01	3.751997e-01	4.794280e-03	1.241747e+00	4.279892e-01	4.780033e-01	5.198618e-01	3.668258e+00	1.357471e+00	1.078616e+00	5.375517e-01	6.879105e-01	
1.889126e-01	3.272195e-01	0.000000e+00	1.258283e+00	3.186490e-01	5.456314e-01	1.585802e-01	3.685796e+00	1.406862e+00	1.103170e+00	4.138167e-01	7.866915e-01	
1.914812e-01	8.026171e-02	-3.958532e-02	9.910308e-01	9.861299e-01	-3.806696e-03	-7.480628e-02	3.005991e+00	1.005013e+00	1.000585e+00	8.375096e-01	-1.700483e-02	
1.085373e-01	9.017327e-02	-2.996663e-02	9.987006e-01	9.529198e-01	-1.363536e-03	-1.358694e-01	3.019708e+00	1.022338e+00	1.010017e+00	8.050967e-01	1.764507e-02	
1.553804e-01	1.243257e-01	-3.333964e-02	1.003492e+00	9.734715e-01	4.129994e-04	-1.109338e-01	3.037688e+00	1.023753e+00	1.006585e+00	8.169707e-01	2.047334e-02	
4.542807e-01	7.090241e-01	2.418643e-02	5.571451e-01	8.447409e-01	-1.519822e-01	1.244000e-01	1.803530e+00	4.514065e-01	7.994089e-01	1.461583e+00	-1.124219e+00	
8.068474e-01	1.259673e+00	2.428865e-02	6.014190e-01	9.022465e-01	-1.436825e-01	8.838270e-02	1.938785e+00	4.953416e-01	8.126379e-01	1.421285e+00	-1.036349e+00	
7.618798e-01	1.211511e+00	2.296420e-02	5.893037e-01	8.806278e-01	-1.497643e-01	1.063705e-01	1.899813e+00	4.852793e-01	8.124974e-01	1.421712e+00	-1.056473e+00	
7.063394e-01	1.137272e+00	2.197989e-02	5.462365e-01	8.360788e-01	-1.406745e-01	1.081664e-01	1.770185e+00	4.406012e-01	7.958558e-01	1.472441e+00	-1.145829e+00	
6.114548e-01	9.770270e-01	2.275765e-02	5.509681e-01	8.392652e-01	-1.508388e-01	1.136629e-01	1.784691e+00	4.452448e-01	7.973369e-01	1.467913e+00	-1.136542e+00	
2.954240e-01	4.991248e-01	1.343994e-02	9.081313e-01	7.803673e-01	9.008497e-02	6.398657e-01	2.786826e+00	8.886583e-01	9.655074e-01	9.531851e-01	-2.497152e-01	
2.950395e-01	5.086163e-01	6.004287e-03	1.162481e+00	5.148963e-01	3.969359e-01	6.080468e-01	3.458033e+00	1.246884e+00	1.058302e+00	6.248868e-01	4.667371e-01	
1.002706e-01	1.209176e-01	-2.524275e-02	1.005272e+00	9.317148e-01	1.466402e-02	-2.394255e-01	3.037714e+00	1.030930e+00	1.011847e+00	7.987276e-01	3.482856e-02	
1.026211e-01	1.517517e-01	-1.967870e-02	1.090847e+00	8.249467e-01	1.378613e-01	-4.197518e-01	3.268253e+00	1.146741e+00	1.037219e+00	7.071435e-01	2.664495e-01	
4.057856e-01	6.861631e-01	1.471401e-02	7.863233e-01	8.484298e-01	-1.491267e-02	5.284034e-01	2.454752e+00	7.277392e-01	9.131540e-01	1.116832e+00	-5.715535e-01	
4.918917e-01	8.117812e-01	1.969951e-02	6.084377e-01	8.568311e-01	-1.288185e-01	2.629159e-01	1.951454e+00	5.110789e-01	8.287839e-01	1.372330e+00	-1.004874e+00	
