TITLE = "Visualization of the solution"
VARIABLES = "x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 6745, ELEMENTS= 13390, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
3.096271e-01	5.356609e-01	3.090174e-03	1.204189e+00	4.156139e-01	4.745177e-01	5.157947e-01	3.559997e+00	1.313726e+00	1.076415e+00	5.475233e-01	6.004208e-01	
3.459645e-01	5.988843e-01	2.296842e-03	1.201447e+00	3.984674e-01	4.926471e-01	4.813339e-01	3.548588e+00	1.314036e+00	1.079126e+00	5.352255e-01	6.010395e-01	
3.226700e-01	5.574976e-01	4.528133e-03	1.178353e+00	4.695496e-01	4.307573e-01	5.930947e-01	3.498410e+00	1.270745e+00	1.064027e+00	6.012339e-01	5.144591e-01	
3.277415e-01	5.670990e-01	2.922981e-03	1.196798e+00	4.099045e-01	4.791917e-01	4.987316e-01	3.537018e+00	1.306789e+00	1.077344e+00	5.433338e-01	5.865465e-01	
3.640502e-01	6.302501e-01	2.158728e-03	1.202497e+00	3.865997e-01	5.011841e-01	4.578619e-01	3.548839e+00	1.318033e+00	1.081464e+00	5.244406e-01	6.090345e-01	
3.071671e-01	5.318479e-01	1.724025e-03	1.219432e+00	3.672876e-01	5.102277e-01	4.250601e-01	3.592764e+00	1.342650e+00	1.086363e+00	5.012479e-01	6.582685e-01	
3.177799e-01	5.503432e-01	1.145340e-03	1.249377e+00	3.590592e-01	5.355360e-01	3.901118e-01	3.676801e+00	1.379810e+00	1.089671e+00	4.850866e-01	7.325874e-01	
3.615275e-01	6.253782e-01	3.437870e-03	1.177349e+00	4.268704e-01	4.632179e-01	5.259954e-01	3.485354e+00	1.279739e+00	1.072471e+00	5.650394e-01	5.324457e-01	
3.185397e-01	5.514741e-01	2.002596e-03	1.218071e+00	3.852956e-01	5.023277e-01	4.584758e-01	3.593019e+00	1.336887e+00	1.082908e+00	5.176877e-01	6.467430e-01	
3.425248e-01	5.931915e-01	1.215504e-03	1.245443e+00	3.665879e-01	5.358902e-01	4.125688e-01	3.668371e+00	1.372317e+00	1.087177e+00	4.973090e-01	7.176028e-01	
2.964866e-01	5.131810e-01	2.336966e-03	1.215819e+00	3.798130e-01	4.997685e-01	4.657734e-01	3.586639e+00	1.334152e+00	1.082695e+00	5.186918e-01	6.412719e-01	
3.708411e-01	6.417572e-01	2.873044e-03	1.205089e+00	4.161820e-01	4.856150e-01	5.241749e-01	3.564891e+00	1.312473e+00	1.074585e+00	5.557023e-01	5.979142e-01	
4.347077e-01	7.529664e-01	0.000000e+00	1.265148e+00	3.337781e-01	5.628209e-01	2.798510e-01	3.714652e+00	1.405792e+00	1.096350e+00	4.510148e-01	7.845527e-01	
3.712055e-01	6.428748e-01	1.176389e-03	1.211775e+00	3.675946e-01	5.164198e-01	3.838643e-01	3.567901e+00	1.336522e+00	1.088238e+00	4.921406e-01	6.460124e-01	
4.220757e-01	7.310864e-01	0.000000e+00	1.243574e+00	3.467224e-01	5.440353e-01	3.363270e-01	3.655894e+00	1.377231e+00	1.092709e+00	4.698405e-01	7.274303e-01	
4.070997e-01	7.050830e-01	9.313323e-04	1.217207e+00	3.576749e-01	5.244208e-01	3.996217e-01	3.584900e+00	1.341511e+00	1.087425e+00	4.961057e-01	6.559907e-01	
4.012576e-01	6.949403e-01	-1.092992e-03	1.265061e+00	3.265951e-01	5.729104e-01	2.159860e-01	3.711585e+00	1.408505e+00	1.098541e+00	4.393570e-01	7.899778e-01	
3.821522e-01	6.619340e-01	0.000000e+00	1.243383e+00	3.354303e-01	5.514561e-01	3.251960e-01	3.654554e+00	1.377798e+00	1.093327e+00	4.666915e-01	7.285633e-01	
3.958062e-01	6.855844e-01	0.000000e+00	1.233835e+00	3.405475e-01	5.454358e-01	3.264150e-01	3.627144e+00	1.366564e+00	1.092805e+00	4.693559e-01	7.060970e-01	
4.143016e-01	7.175701e-01	-8.312424e-04	1.259150e+00	3.271858e-01	5.727839e-01	2.383816e-01	3.695935e+00	1.400233e+00	1.097216e+00	4.464377e-01	7.734340e-01	
3.885622e-01	6.729742e-01	9.337134e-04	1.236662e+00	3.486263e-01	5.407193e-01	3.858339e-01	3.640118e+00	1.365030e+00	1.089083e+00	4.879899e-01	7.030292e-01	
4.089983e-01	7.084347e-01	0.000000e+00	1.249247e+00	3.378504e-01	5.584758e-01	3.384147e-01	3.673305e+00	1.382780e+00	1.092130e+00	4.727792e-01	7.385275e-01	
4.411378e-01	7.624604e-01	4.715880e-03	1.143755e+00	5.042486e-01	3.946849e-01	6.331224e-01	3.407802e+00	1.221327e+00	1.053582e+00	6.439223e-01	4.156226e-01	
3.794242e-01	6.568587e-01	2.216032e-03	1.202014e+00	4.029030e-01	4.893859e-01	4.791893e-01	3.549991e+00	1.314931e+00	1.079351e+00	5.341950e-01	6.028296e-01	
3.999833e-01	6.904456e-01	5.745609e-03	1.119359e+00	5.399163e-01	3.607454e-01	6.533116e-01	3.344276e+00	1.186112e+00	1.045505e+00	6.756237e-01	3.451930e-01	
3.644011e-01	6.294938e-01	4.906336e-03	1.155051e+00	4.993063e-01	4.071612e-01	6.088784e-01	3.436366e+00	1.238480e+00	1.057931e+00	6.264011e-01	4.499277e-01	
4.157027e-01	7.197345e-01	2.070967e-03	1.202192e+00	4.009592e-01	4.880729e-01	4.982409e-01	3.552367e+00	1.313272e+00	1.077830e+00	5.411281e-01	5.995130e-01	
4.215820e-01	7.292056e-01	3.746659e-03	1.167324e+00	4.508161e-01	4.397167e-01	5.932887e-01	3.466267e+00	1.258252e+00	1.063520e+00	6.033577e-01	4.894714e-01	
3.782561e-01	6.541876e-01	3.747588e-03	1.163866e+00	4.449297e-01	4.423151e-01	5.557235e-01	3.450877e+00	1.259644e+00	1.067860e+00	5.850101e-01	4.922561e-01	
3.961448e-01	6.850312e-01	3.982789e-03	1.166538e+00	4.613189e-01	4.343858e-01	6.087381e-01	3.466932e+00	1.254404e+00	1.060982e+00	6.138974e-01	4.817756e-01	
4.204054e-01	7.260161e-01	5.465647e-03	1.131398e+00	5.278722e-01	3.716217e-01	6.572388e-01	3.377959e+00	1.201154e+00	1.047497e+00	6.678975e-01	3.752765e-01	
3.819695e-01	6.597087e-01	5.181408e-03	1.141314e+00	5.065976e-01	3.956456e-01	6.288236e-01	3.400674e+00	1.218574e+00	1.053456e+00	6.444261e-01	4.101166e-01	
4.028329e-01	6.973008e-01	2.507312e-03	1.212710e+00	4.091452e-01	4.946217e-01	5.351537e-01	3.588139e+00	1.320069e+00	1.074012e+00	5.582436e-01	6.131064e-01	
3.937188e-01	6.817145e-01	1.879463e-03	1.232059e+00	3.796103e-01	5.195271e-01	4.776723e-01	3.636263e+00	1.350260e+00	1.081322e+00	5.250987e-01	6.734877e-01	
4.102946e-01	7.098794e-01	3.321417e-03	1.179343e+00	4.421561e-01	4.532241e-01	5.762947e-01	3.498196e+00	1.274967e+00	1.066665e+00	5.901023e-01	5.229016e-01	
4.106539e-01	7.098875e-01	4.418207e-03	1.152900e+00	4.796967e-01	4.156434e-01	6.255205e-01	3.431360e+00	1.234779e+00	1.056738e+00	6.312410e-01	4.425271e-01	
3.902551e-01	6.753778e-01	2.871984e-03	1.199206e+00	4.203700e-01	4.756904e-01	5.573808e-01	3.551842e+00	1.301714e+00	1.071004e+00	5.714506e-01	5.763954e-01	
3.502058e-01	6.055995e-01	-3.783860e-03	1.265858e+00	3.472266e-01	5.592970e-01	-4.425144e-02	3.708641e+00	1.414675e+00	1.102659e+00	4.167045e-01	8.023182e-01	
3.336883e-01	5.774400e-01	-2.815950e-03	1.269587e+00	3.346268e-01	5.667014e-01	2.236279e-02	3.719084e+00	1.419324e+00	1.103033e+00	4.145926e-01	8.116157e-01	
3.351232e-01	5.803353e-01	-1.413413e-03	1.270970e+00	3.210492e-01	5.751443e-01	1.872018e-01	3.726996e+00	1.417011e+00	1.100037e+00	4.312464e-01	8.069905e-01	
3.844720e-01	6.653149e-01	-2.987131e-03	1.271683e+00	3.365540e-01	5.709390e-01	2.941267e-02	3.725791e+00	1.421100e+00	1.102593e+00	4.170733e-01	8.151688e-01	
3.618612e-01	6.266994e-01	-1.117823e-03	1.252525e+00	3.247885e-01	5.645580e-01	2.063614e-01	3.674206e+00	1.395145e+00	1.099012e+00	4.368152e-01	7.632586e-01	
3.750861e-01	6.494536e-01	-1.840616e-03	1.265709e+00	3.209255e-01	5.738342e-01	1.483816e-01	3.710354e+00	1.412356e+00	1.100982e+00	4.260557e-01	7.976811e-01	
3.657485e-01	6.329028e-01	-2.958946e-03	1.264889e+00	3.344191e-01	5.646811e-01	2.172365e-02	3.705406e+00	1.413987e+00	1.102967e+00	4.149662e-01	8.009422e-01	
3.864236e-01	6.692684e-01	-9.453410e-04	1.256685e+00	3.325452e-01	5.629176e-01	2.023371e-01	3.686240e+00	1.399950e+00	1.099146e+00	4.360901e-01	7.728684e-01	
3.511323e-01	6.078805e-01	-2.148450e-03	1.252631e+00	3.244842e-01	5.650634e-01	9.553466e-02	3.670737e+00	1.399047e+00	1.101992e+00	4.204455e-01	7.710612e-01	
3.477015e-01	6.022001e-01	-9.333817e-04	1.262377e+00	3.291497e-01	5.695760e-01	2.268074e-01	3.704241e+00	1.404984e+00	1.098126e+00	4.415880e-01	7.829367e-01	
3.898515e-01	6.750129e-01	-1.892953e-03	1.240432e+00	3.279268e-01	5.566357e-01	1.294236e-01	3.636003e+00	1.384404e+00	1.101183e+00	4.249403e-01	7.417771e-01	
3.259576e-01	5.643058e-01	-2.058714e-03	1.274909e+00	3.211272e-01	5.747566e-01	1.029408e-01	3.735437e+00	1.424512e+00	1.102444e+00	4.179134e-01	8.219931e-01	
3.634423e-01	6.292438e-01	-2.000284e-03	1.247798e+00	3.218870e-01	5.610612e-01	1.176117e-01	3.656787e+00	1.393436e+00	1.101823e+00	4.213855e-01	7.598392e-01	
2.962635e-01	5.128826e-01	-2.039809e-03	1.258623e+00	3.173080e-01	5.618640e-01	1.222646e-01	3.687552e+00	1.406482e+00	1.102574e+00	4.171795e-01	7.859318e-01	
2.633062e-01	4.557380e-01	-2.264521e-03	1.262254e+00	3.196563e-01	5.662756e-01	9.705936e-02	3.698015e+00	1.410714e+00	1.102711e+00	4.164088e-01	7.943972e-01	
1.400469e-01	2.405956e-01	-5.673117e-03	1.246967e+00	3.688781e-01	5.004662e-01	-1.364458e-01	3.651314e+00	1.395543e+00	1.104226e+00	4.078003e-01	7.640543e-01	
5.846081e-02	9.846916e-02	-6.884132e-03	1.261315e+00	3.981268e-01	4.398539e-01	-2.526018e-01	3.693468e+00	1.411459e+00	1.104115e+00	4.084361e-01	7.958856e-01	
4.840987e-02	8.200559e-02	-5.610598e-03	1.290887e+00	3.571802e-01	4.657143e-01	-1.602327e-01	3.772831e+00	1.451785e+00	1.109644e+00	3.755993e-01	8.765392e-01	
3.967977e-02	6.739855e-02	-4.773816e-03	1.273483e+00	3.158393e-01	4.785358e-01	-7.068669e-02	3.718994e+00	1.435183e+00	1.111945e+00	3.611561e-01	8.433332e-01	
8.154706e-02	1.387397e-01	-6.486469e-03	1.270682e+00	3.912681e-01	4.720831e-01	-2.186906e-01	3.721101e+00	1.421740e+00	1.103958e+00	4.093333e-01	8.164473e-01	
1.049802e-01	1.791142e-01	-6.715677e-03	1.268453e+00	4.008273e-01	4.794942e-01	-2.199677e-01	3.716450e+00	1.417368e+00	1.102498e+00	4.176106e-01	8.077033e-01	
1.181940e-01	2.029306e-01	-5.430831e-03	1.253430e+00	3.540092e-01	5.076724e-01	-1.156372e-01	3.668766e+00	1.404252e+00	1.105387e+00	4.010923e-01	7.814716e-01	
6.640953e-01	1.132926e+00	-1.346431e-02	1.061714e+00	8.370637e-01	1.669183e-01	-4.110230e-01	3.190104e+00	1.106980e+00	1.028730e+00	7.385400e-01	1.869277e-01	
7.119692e-01	1.218306e+00	-1.235414e-02	1.064726e+00	8.139161e-01	1.839310e-01	-4.246170e-01	3.195666e+00	1.113606e+00	1.031961e+00	7.266905e-01	2.001803e-01	
6.892281e-01	1.178181e+00	-1.274200e-02	1.076831e+00	8.207427e-01	1.902073e-01	-4.278617e-01	3.231499e+00	1.126768e+00	1.032420e+00	7.249988e-01	2.265044e-01	
7.091742e-01	1.207146e+00	-1.426558e-02	1.015818e+00	8.902679e-01	1.107775e-01	-3.618780e-01	3.068267e+00	1.043060e+00	1.013125e+00	7.942657e-01	5.908897e-02	
6.851813e-01	1.166885e+00	-1.408991e-02	1.019865e+00	8.730746e-01	1.250304e-01	-3.794594e-01	3.077494e+00	1.050213e+00	1.016024e+00	7.840856e-01	7.339354e-02	
7.200450e-01	1.229112e+00	-1.333330e-02	1.027258e+00	8.643612e-01	1.316531e-01	-3.974346e-01	3.098010e+00	1.059618e+00	1.017745e+00	7.780060e-01	9.220370e-02	
7.034928e-01	1.200454e+00	-1.343672e-02	1.026675e+00	8.567771e-01	1.383401e-01	-3.991548e-01	3.095023e+00	1.060245e+00	1.018926e+00	7.738198e-01	9.345851e-02	
6.354524e-01	1.081991e+00	-1.405657e-02	1.039507e+00	8.449371e-01	1.484894e-01	-4.030808e-01	3.128615e+00	1.078587e+00	1.023758e+00	7.565538e-01	1.301419e-01	
6.351993e-01	1.074442e+00	-1.589497e-02	9.893033e-01	9.015086e-01	8.515689e-02	-3.174264e-01	2.992965e+00	1.011049e+00	1.008352e+00	8.108696e-01	-4.933558e-03	
5.785533e-01	9.797525e-01	-1.548496e-02	1.024092e+00	8.785574e-01	1.179682e-01	-3.791199e-01	3.090247e+00	1.054570e+00	1.016028e+00	7.840724e-01	8.210776e-02	
5.889259e-01	1.001293e+00	-1.438358e-02	1.050861e+00	8.531621e-01	1.502036e-01	-4.080129e-01	3.162619e+00	1.090539e+00	1.023918e+00	7.559772e-01	1.540464e-01	
6.105400e-01	1.035329e+00	-1.521606e-02	1.022434e+00	8.883814e-01	1.144938e-01	-3.785473e-01	3.087914e+00	1.050190e+00	1.013449e+00	7.931308e-01	7.334737e-02	
5.709050e-01	9.597790e-01	-1.709971e-02	9.939887e-01	9.252486e-01	7.107181e-02	-3.085878e-01	3.011005e+00	1.011973e+00	1.004516e+00	8.240853e-01	-3.086489e-03	
5.959910e-01	1.006399e+00	-1.622760e-02	1.001822e+00	9.092792e-01	9.007968e-02	-3.330701e-01	3.031075e+00	1.023606e+00	1.008119e+00	8.116759e-01	2.018118e-02	
5.746340e-01	9.698229e-01	-1.629523e-02	1.020334e+00	9.081608e-01	9.773568e-02	-3.566502e-01	3.084339e+00	1.045267e+00	1.010774e+00	8.024677e-01	6.350138e-02	
6.342524e-01	1.076459e+00	-1.503378e-02	1.002381e+00	8.838373e-01	1.025985e-01	-3.642843e-01	3.029561e+00	1.027384e+00	1.011275e+00	8.007234e-01	2.773648e-02	
6.574080e-01	1.116652e+00	-1.484702e-02	1.020326e+00	8.894298e-01	1.114993e-01	-3.769176e-01	3.082086e+00	1.047485e+00	1.012928e+00	7.949556e-01	6.793772e-02	
6.860527e-01	1.164013e+00	-1.517154e-02	9.990744e-01	9.042827e-01	9.254916e-02	-3.321631e-01	3.022185e+00	1.021376e+00	1.008688e+00	8.097056e-01	1.571935e-02	
6.625731e-01	1.122765e+00	-1.548193e-02	9.978442e-01	9.021940e-01	8.993713e-02	-3.471419e-01	3.019642e+00	1.018939e+00	1.007523e+00	8.137344e-01	1.084712e-02	
5.699685e-01	9.516753e-01	-1.826329e-02	9.751580e-01	9.493892e-01	4.532683e-02	-2.487541e-01	2.960526e+00	9.862377e-01	9.978748e-01	8.467062e-01	-5.455630e-02	
6.079004e-01	1.022369e+00	-1.707683e-02	9.909009e-01	9.411991e-01	6.298980e-02	-2.841155e-01	3.004551e+00	1.005929e+00	1.001628e+00	8.339597e-01	-1.517390e-02	
6.266211e-01	1.049865e+00	-1.772922e-02	9.748355e-01	9.547845e-01	4.617378e-02	-2.406091e-01	2.960573e+00	9.848852e-01	9.968360e-01	8.502170e-01	-5.726145e-02	
5.277078e-01	8.788430e-01	-1.858661e-02	9.867599e-01	9.620156e-01	4.158747e-02	-2.694868e-01	2.997406e+00	9.963139e-01	9.962175e-01	8.523040e-01	-3.440390e-02	
6.036814e-01	1.006641e+00	-1.845133e-02	9.812823e-01	9.634169e-01	4.424382e-02	-2.200659e-01	2.979283e+00	9.922681e-01	9.977104e-01	8.472623e-01	-4.249551e-02	
1.730426e-01	2.742867e-01	-1.906089e-02	1.036231e+00	8.636871e-01	9.890313e-02	-4.147091e-01	3.123573e+00	1.070372e+00	1.019173e+00	7.729455e-01	1.137131e-01	
1.561620e-01	2.492431e-01	-1.777881e-02	1.079521e+00	8.239847e-01	1.429784e-01	-4.461760e-01	3.239722e+00	1.129432e+00	1.032282e+00	7.255063e-01	2.318328e-01	
1.682681e-01	2.611735e-01	-2.044094e-02	1.011680e+00	8.997417e-01	6.466436e-02	-3.858625e-01	3.060628e+00	1.033953e+00	1.008386e+00	8.107527e-01	4.087357e-02	
4.217286e-02	6.191422e-02	-1.367327e-02	1.199803e+00	6.071642e-01	2.808998e-01	-4.480250e-01	3.545740e+00	1.310232e+00	1.077476e+00	5.427353e-01	5.934316e-01	
4.277612e-02	5.915350e-02	-1.570705e-02	1.153193e+00	6.807567e-01	2.145436e-01	-4.694289e-01	3.424214e+00	1.243111e+00	1.063598e+00	6.030294e-01	4.591910e-01	
6.309276e-02	9.447949e-02	-1.555137e-02	1.154644e+00	6.767024e-01	2.282206e-01	-4.651331e-01	3.427866e+00	1.245331e+00	1.064158e+00	6.006831e-01	4.636305e-01	
9.854214e-02	1.567398e-01	-1.497247e-02	1.149173e+00	7.007795e-01	2.313164e-01	-4.727387e-01	3.417666e+00	1.233391e+00	1.058973e+00	6.221518e-01	4.397500e-01	
1.074224e-01	1.677004e-01	-1.693588e-02	1.096477e+00	7.731327e-01	1.629668e-01	-4.756326e-01	3.280655e+00	1.157126e+00	1.041238e+00	6.919708e-01	2.872194e-01	
7.644433e-02	1.108808e-01	-1.832890e-02	1.070500e+00	7.781708e-01	1.313646e-01	-4.315865e-01	3.202714e+00	1.129928e+00	1.041438e+00	6.912120e-01	2.328237e-01	
5.614640e-02	7.857356e-02	-1.732476e-02	1.116993e+00	7.367170e-01	1.728936e-01	-4.562509e-01	3.329014e+00	1.191800e+00	1.052743e+00	6.472640e-01	3.565684e-01	
8.360142e-02	1.273440e-01	-1.667463e-02	1.087550e+00	7.512533e-01	1.566801e-01	-4.739066e-01	3.250895e+00	1.150752e+00	1.044004e+00	6.814030e-01	2.744726e-01	
6.946077e-02	1.023130e-01	-1.697419e-02	1.093034e+00	7.504498e-01	1.577125e-01	-4.684298e-01	3.265423e+00	1.158420e+00	1.045687e+00	6.749174e-01	2.898079e-01	
1.037518e-01	1.563889e-01	-1.880542e-02	1.068756e+00	8.218249e-01	1.169873e-01	-4.291055e-01	3.206423e+00	1.119162e+00	1.033198e+00	7.221219e-01	2.112914e-01	
1.384656e-01	2.158935e-01	-1.880517e-02	1.060093e+00	8.508747e-01	1.135326e-01	-4.232627e-01	3.188102e+00	1.102421e+00	1.026060e+00	7.482467e-01	1.778094e-01	
1.085691e-01	1.558847e-01	-2.134494e-02	1.005382e+00	9.045569e-01	3.460318e-02	-3.610810e-01	3.041452e+00	1.027638e+00	1.008506e+00	8.103387e-01	2.824333e-02	
1.556630e-02	0.000000e+00	-2.052531e-02	1.140431e+00	7.380839e-01	-3.047645e-02	-4.117696e-01	3.386506e+00	1.229167e+00	1.063436e+00	6.037056e-01	4.313027e-01	
2.769348e-02	3.352302e-02	-1.552802e-02	1.191295e+00	6.587018e-01	1.878013e-01	-4.794045e-01	3.527776e+00	1.293761e+00	1.071530e+00	5.691588e-01	5.604910e-01	
3.788950e-02	4.692165e-02	-1.742902e-02	1.138403e+00	7.609322e-01	1.498254e-01	-4.618259e-01	3.393289e+00	1.214177e+00	1.052338e+00	6.488717e-01	4.013217e-01	
2.702851e-02	2.368415e-02	-1.918580e-02	1.125286e+00	7.452151e-01	1.341916e-02	-4.312462e-01	3.347261e+00	1.207116e+00	1.058414e+00	6.244323e-01	3.871997e-01	
2.502239e-02	2.464736e-02	-1.748830e-02	1.129115e+00	7.037276e-01	6.363910e-02	-4.633379e-01	3.354527e+00	1.215346e+00	1.062017e+00	6.096143e-01	4.036612e-01	
4.130001e-02	4.495724e-02	-2.024441e-02	1.083019e+00	8.288840e-01	8.092460e-02	-4.310376e-01	3.246934e+00	1.136377e+00	1.035275e+00	7.144101e-01	2.457231e-01	
2.323069e-01	3.743559e-01	-1.940029e-02	1.039876e+00	8.996016e-01	9.069235e-02	-3.942741e-01	3.139877e+00	1.068821e+00	1.014128e+00	7.907520e-01	1.106095e-01	
2.009183e-01	3.176725e-01	-2.022028e-02	1.012397e+00	9.073986e-01	6.128717e-02	-3.675472e-01	3.062548e+00	1.034932e+00	1.008627e+00	8.099195e-01	4.283152e-02	
2.435155e-01	3.890724e-01	-2.046683e-02	1.002400e+00	9.196036e-01	5.722922e-02	-3.472544e-01	3.036046e+00	1.020976e+00	1.004949e+00	8.225997e-01	1.492063e-02	
1.310840e-01	1.967143e-01	-2.071821e-02	1.024010e+00	8.950925e-01	6.323126e-02	-3.930122e-01	3.094222e+00	1.050260e+00	1.011957e+00	7.983466e-01	7.348722e-02	
1.680165e-01	2.566512e-01	-2.141774e-02	9.960194e-01	9.218359e-01	4.027428e-02	-3.412648e-01	3.018245e+00	1.012951e+00	1.003437e+00	8.277806e-01	-1.129218e-03	
1.426719e-01	2.113901e-01	-2.191428e-02	9.901000e-01	9.337772e-01	2.613532e-02	-3.427508e-01	3.005171e+00	1.002068e+00	9.985909e-01	8.442821e-01	-2.289570e-02	
3.101395e-02	2.215418e-02	-2.174278e-02	1.081001e+00	8.223404e-01	-1.790864e-02	-3.844265e-01	3.234042e+00	1.141101e+00	1.041520e+00	6.909016e-01	2.551706e-01	
1.970396e-02	0.000000e+00	-2.247614e-02	1.105688e+00	8.024121e-01	-3.524718e-02	-3.579738e-01	3.296375e+00	1.178682e+00	1.051801e+00	6.510019e-01	3.303318e-01	
5.128723e-01	8.487832e-01	-1.940377e-02	9.747055e-01	9.667113e-01	3.135172e-02	-2.350665e-01	2.963020e+00	9.819119e-01	9.939591e-01	8.599029e-01	-6.320801e-02	
4.633376e-01	7.596094e-01	-2.035940e-02	9.726231e-01	9.663589e-01	2.875693e-02	-2.215644e-01	2.956283e+00	9.802215e-01	9.943724e-01	8.585147e-01	-6.658871e-02	
3.563833e-01	5.782102e-01	-2.076707e-02	9.892165e-01	9.560683e-01	4.000428e-02	-2.705503e-01	3.002565e+00	1.001097e+00	9.985145e-01	8.445406e-01	-2.483720e-02	
4.012973e-01	6.523352e-01	-2.092852e-02	9.751939e-01	9.575901e-01	3.299250e-02	-2.348667e-01	2.961790e+00	9.851188e-01	9.967061e-01	8.506558e-01	-5.679409e-02	
2.582974e-01	4.099319e-01	-2.132720e-02	9.936807e-01	9.473320e-01	3.971391e-02	-3.091581e-01	3.015653e+00	1.006077e+00	9.989736e-01	8.429848e-01	-1.487682e-02	
2.998760e-01	4.803800e-01	-2.125779e-02	9.875809e-01	9.507281e-01	3.864320e-02	-2.805331e-01	2.997381e+00	9.996621e-01	9.987344e-01	8.437958e-01	-2.770751e-02	
5.453281e-01	9.354662e-01	1.058309e-02	9.235828e-01	7.550300e-01	1.251033e-01	6.510548e-01	2.826177e+00	9.118455e-01	9.741254e-01	9.253600e-01	-2.033408e-01	
4.985604e-01	8.570010e-01	9.196684e-03	1.001346e+00	7.091543e-01	1.976323e-01	6.815461e-01	3.038412e+00	1.014343e+00	9.994705e-01	8.412993e-01	1.653693e-03	
5.192912e-01	8.951865e-01	7.406965e-03	1.063953e+00	6.311740e-01	2.793853e-01	6.918322e-01	3.204054e+00	1.102089e+00	1.022031e+00	7.627525e-01	1.771471e-01	
5.813029e-01	9.986718e-01	9.939675e-03	9.353630e-01	7.547606e-01	1.335686e-01	6.712184e-01	2.862611e+00	9.230902e-01	9.737185e-01	9.266815e-01	-1.808513e-01	
5.204220e-01	8.951089e-01	8.960661e-03	9.907685e-01	6.955036e-01	1.984680e-01	6.784672e-01	3.006045e+00	1.003899e+00	9.997404e-01	8.403828e-01	-1.923384e-02	
5.628298e-01	9.682585e-01	9.027810e-03	9.749014e-01	7.076792e-01	1.831573e-01	6.933707e-01	2.967126e+00	9.785996e-01	9.904071e-01	8.717896e-01	-6.983264e-02	
5.404327e-01	9.299745e-01	8.754619e-03	9.922546e-01	6.933361e-01	2.010542e-01	6.932515e-01	3.012764e+00	1.003195e+00	9.975428e-01	8.478292e-01	-2.064251e-02	
5.641216e-01	9.683371e-01	1.033237e-02	9.372764e-01	7.656411e-01	1.277555e-01	6.579755e-01	2.867426e+00	9.260196e-01	9.748143e-01	9.231209e-01	-1.749926e-01	
5.562375e-01	9.590660e-01	7.406383e-03	1.021994e+00	6.440511e-01	2.489684e-01	6.871590e-01	3.087166e+00	1.049156e+00	1.012888e+00	7.950953e-01	7.127989e-02	
5.063455e-01	8.722359e-01	7.879084e-03	1.030487e+00	6.473106e-01	2.487442e-01	6.895972e-01	3.111660e+00	1.059038e+00	1.014001e+00	7.911983e-01	9.104344e-02	
5.313099e-01	9.126171e-01	9.802896e-03	9.649551e-01	7.360072e-01	1.608588e-01	6.733893e-01	2.940780e+00	9.646888e-01	9.863921e-01	8.851344e-01	-9.765425e-02	
5.783602e-01	9.955786e-01	8.695071e-03	9.765765e-01	7.040225e-01	1.851633e-01	6.979116e-01	2.971990e+00	9.805146e-01	9.906431e-01	8.710022e-01	-6.600264e-02	
5.286675e-01	9.106042e-01	8.049760e-03	1.025402e+00	6.698701e-01	2.333559e-01	7.035873e-01	3.103439e+00	1.046678e+00	1.007137e+00	8.150694e-01	6.632436e-02	
5.757078e-01	9.926605e-01	7.460374e-03	1.018052e+00	6.558091e-01	2.389615e-01	6.990960e-01	3.080066e+00	1.040303e+00	1.008229e+00	8.112955e-01	5.357339e-02	
5.936981e-01	1.022551e+00	8.364934e-03	9.839960e-01	6.912921e-01	2.002412e-01	6.961467e-01	2.990225e+00	9.923084e-01	9.949993e-01	8.564069e-01	-4.241494e-02	
6.083916e-01	1.047547e+00	8.629956e-03	9.736618e-01	7.132924e-01	1.832686e-01	6.949487e-01	2.965229e+00	9.754790e-01	9.885058e-01	8.781206e-01	-7.607371e-02	
5.895491e-01	9.846538e-01	1.822683e-02	5.525995e-01	8.232311e-01	-1.384133e-01	2.331513e-01	1.791734e+00	4.448053e-01	7.941982e-01	1.477513e+00	-1.137421e+00	
6.342655e-01	1.061780e+00	1.785193e-02	5.447136e-01	8.273716e-01	-1.431264e-01	2.180647e-01	1.772103e+00	4.325196e-01	7.834422e-01	1.510517e+00	-1.161993e+00	
5.367233e-01	9.258406e-01	6.959622e-03	1.074097e+00	6.117449e-01	2.960480e-01	6.871403e-01	3.229372e+00	1.117828e+00	1.026836e+00	7.454335e-01	2.086249e-01	
5.660347e-01	9.797397e-01	2.946440e-03	1.179901e+00	4.370706e-01	4.625320e-01	5.827073e-01	3.501157e+00	1.274263e+00	1.065573e+00	5.947304e-01	5.214950e-01	
5.822758e-01	1.006370e+00	5.197454e-03	1.097388e+00	5.405403e-01	3.549223e-01	6.633317e-01	3.284189e+00	1.157275e+00	1.040509e+00	6.947404e-01	2.875177e-01	
5.420992e-01	9.378890e-01	3.711932e-03	1.161954e+00	4.730117e-01	4.276956e-01	6.063458e-01	3.454331e+00	1.248454e+00	1.060115e+00	6.174690e-01	4.698758e-01	
5.533845e-01	9.557609e-01	5.887663e-03	1.090589e+00	5.797575e-01	3.263836e-01	6.742009e-01	3.270345e+00	1.143604e+00	1.034628e+00	7.168201e-01	2.601770e-01	
