TITLE = "Visualization of the solution"
VARIABLES = "x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 1940, ELEMENTS= 3807, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.405200e+00	1.475122e+00	-1.139942e-03	9.482828e-01	8.549475e-01	5.580529e-01	8.381194e-02	2.899509e+00	9.384810e-01	9.764658e-01	9.177434e-01	-1.500699e-01	
1.385023e+00	1.473029e+00	-3.564533e-03	9.776474e-01	9.316856e-01	3.482935e-01	1.052338e-01	2.972498e+00	9.843402e-01	9.934189e-01	8.617148e-01	-5.835132e-02	
1.393183e+00	1.473489e+00	-2.570358e-03	9.753006e-01	9.175213e-01	3.970156e-01	1.006947e-01	2.967410e+00	9.799292e-01	9.913469e-01	8.686511e-01	-6.717333e-02	
1.398815e+00	1.474073e+00	-1.893745e-03	9.659375e-01	9.044786e-01	4.456231e-01	9.697154e-02	2.944210e+00	9.652344e-01	9.859462e-01	8.866097e-01	-9.656294e-02	
1.403683e+00	1.474426e+00	-1.303561e-03	9.578350e-01	8.622256e-01	4.816329e-01	9.150232e-02	2.915763e+00	9.608886e-01	9.898098e-01	8.737802e-01	-1.052547e-01	
1.411082e+00	1.474629e+00	-3.947276e-04	9.807166e-01	8.400921e-01	5.074923e-01	8.387129e-02	2.976531e+00	9.927289e-01	9.987495e-01	8.437433e-01	-4.157401e-02	
1.412854e+00	1.475665e+00	-2.113564e-04	9.488616e-01	8.101161e-01	6.094636e-01	8.064620e-02	2.898807e+00	9.415274e-01	9.790379e-01	9.093441e-01	-1.439771e-01	
1.413796e+00	1.475761e+00	-9.806724e-05	9.935039e-01	7.469716e-01	6.046973e-01	6.651900e-02	3.005599e+00	1.015416e+00	1.008425e+00	8.106156e-01	3.799713e-03	
1.414589e+00	1.475761e+00	-2.987720e-09	9.660176e-01	6.017591e-01	4.188929e-01	-1.570211e-02	2.872227e+00	1.037540e+00	1.059716e+00	6.191048e-01	4.804906e-02	
1.413067e+00	1.475353e+00	-1.740902e-04	9.809486e-01	8.478838e-01	5.753270e-01	8.381699e-02	2.989779e+00	9.804195e-01	9.861321e-01	8.859938e-01	-6.619280e-02	
1.412932e+00	1.474894e+00	-1.748707e-04	9.995302e-01	9.011228e-01	5.404007e-01	9.555863e-02	3.048676e+00	9.967282e-01	9.838985e-01	8.933747e-01	-3.357532e-02	
1.413977e+00	1.475902e+00	8.057640e-05	1.031213e+00	7.743192e-01	3.212782e-01	-6.310214e-02	3.079079e+00	1.094556e+00	1.047270e+00	6.687787e-01	1.620796e-01	
1.413743e+00	1.476018e+00	1.135756e-04	9.692081e-01	7.765613e-01	9.218102e-02	-1.173266e-01	2.894082e+00	1.028598e+00	1.047124e+00	6.693489e-01	3.016345e-02	
1.412900e+00	1.476170e+00	1.642941e-04	9.884262e-01	9.439574e-01	3.673169e-02	-2.193347e-01	2.993404e+00	1.007056e+00	1.005261e+00	8.215221e-01	-1.291896e-02	
1.411549e+00	1.476285e+00	2.811676e-04	9.690719e-01	8.878058e-01	-5.292579e-02	-8.572884e-02	2.919210e+00	1.002918e+00	1.021125e+00	7.659877e-01	-2.119524e-02	
1.408813e+00	1.476738e+00	2.073896e-04	1.039490e+00	9.444720e-01	-6.421115e-02	2.899467e-02	3.128366e+00	1.078763e+00	1.023942e+00	7.558870e-01	1.304947e-01	
1.410506e+00	1.476515e+00	1.898072e-04	9.758638e-01	9.378446e-01	-1.341876e-01	-1.584804e-04	2.952550e+00	9.970683e-01	1.008103e+00	8.117278e-01	-3.289527e-02	
1.397253e+00	1.477656e+00	-1.488066e-03	5.005548e-01	4.504063e-01	4.325258e-01	4.957291e-01	1.628495e+00	3.974033e-01	7.833380e-01	1.510837e+00	-1.232225e+00	
1.406565e+00	1.477057e+00	0.000000e+00	9.098459e-01	1.003341e+00	-1.495153e-01	-3.384914e-01	2.809865e+00	8.725574e-01	9.462276e-01	1.014371e+00	-2.819170e-01	
1.400011e+00	1.477663e+00	-8.933152e-04	3.796527e-01	3.171346e-01	3.284063e-01	5.588272e-01	1.293486e+00	2.430842e-01	6.317419e-01	2.007537e+00	-1.540863e+00	
1.401770e+00	1.477617e+00	-4.146776e-04	2.836444e-01	2.271028e-01	9.902269e-02	4.287981e-01	9.435178e-01	2.044800e-01	7.112892e-01	1.737909e+00	-1.618072e+00	
1.403214e+00	1.477487e+00	0.000000e+00	6.031076e-01	2.925309e-01	3.035870e-02	2.178777e-01	1.775269e+00	6.656823e-01	1.089034e+00	4.882064e-01	-6.956671e-01	
1.405894e+00	1.477103e+00	2.895823e-04	7.724265e-01	8.624225e-01	-1.212002e-02	-4.558647e-01	2.409051e+00	7.171940e-01	9.161127e-01	1.107762e+00	-5.926438e-01	
1.388958e+00	1.478440e+00	-2.197017e-03	6.139784e-01	5.574316e-01	4.757816e-01	5.515863e-01	1.970730e+00	5.142285e-01	8.263661e-01	1.379649e+00	-9.985747e-01	
1.335241e+00	1.478800e+00	-9.259293e-03	9.214230e-01	9.145154e-01	3.609886e-01	1.927106e-01	2.819399e+00	9.098817e-01	9.743058e-01	9.247730e-01	-2.072684e-01	
1.370707e+00	1.478961e+00	-4.697031e-03	8.119638e-01	7.823644e-01	4.704610e-01	3.696403e-01	2.518006e+00	7.682602e-01	9.335575e-01	1.053933e+00	-4.905114e-01	
1.350756e+00	1.480116e+00	-6.828671e-03	8.741361e-01	8.584251e-01	4.130219e-01	3.427318e-01	2.694572e+00	8.433239e-01	9.518857e-01	9.965514e-01	-3.403839e-01	
1.377330e+00	1.479511e+00	-3.217940e-03	7.193170e-01	6.819320e-01	4.226832e-01	5.427012e-01	2.265828e+00	6.454678e-01	8.853677e-01	1.201407e+00	-7.360962e-01	
1.296841e+00	1.480292e+00	-1.300096e-02	9.296447e-01	9.336681e-01	3.024138e-01	1.804296e-01	2.840555e+00	9.220013e-01	9.785522e-01	9.109317e-01	-1.830292e-01	
1.207896e+00	1.476018e+00	-2.129170e-02	9.492027e-01	9.854868e-01	1.916742e-01	8.609724e-02	2.896892e+00	9.448221e-01	9.821108e-01	8.992623e-01	-1.373876e-01	
1.244324e+00	1.482234e+00	-1.745950e-02	9.406488e-01	9.610761e-01	2.512666e-01	1.591400e-01	2.873065e+00	9.340282e-01	9.797199e-01	9.071099e-01	-1.589755e-01	
1.382601e+00	1.470079e+00	-3.761839e-03	1.000776e+00	9.479729e-01	3.030854e-01	1.051467e-01	3.036147e+00	1.014300e+00	9.999977e-01	8.395078e-01	1.568622e-03	
1.378695e+00	1.466510e+00	-4.121056e-03	1.004566e+00	9.504399e-01	2.526957e-01	1.095687e-01	3.043383e+00	1.022404e+00	1.004184e+00	8.252209e-01	1.777678e-02	
1.374823e+00	1.460418e+00	-4.388270e-03	1.016123e+00	9.582414e-01	2.105789e-01	1.096567e-01	3.074562e+00	1.037999e+00	1.007906e+00	8.124122e-01	4.896544e-02	
1.347280e+00	1.425161e+00	-6.544383e-03	1.019485e+00	9.651367e-01	1.186168e-01	1.109936e-01	3.081486e+00	1.044680e+00	1.011049e+00	8.015102e-01	6.232887e-02	
1.369963e+00	1.451527e+00	-4.680054e-03	1.022927e+00	9.610702e-01	1.765833e-01	1.111121e-01	3.092286e+00	1.047813e+00	1.010668e+00	8.028348e-01	6.859435e-02	
1.363641e+00	1.437212e+00	-4.963742e-03	1.026436e+00	9.583055e-01	1.449606e-01	1.123812e-01	3.099853e+00	1.054447e+00	1.013590e+00	7.926373e-01	8.186143e-02	
1.360542e+00	1.417630e+00	-4.667665e-03	1.037941e+00	9.629414e-01	1.277835e-01	1.134093e-01	3.132258e+00	1.068606e+00	1.015815e+00	7.848219e-01	1.101807e-01	
1.386541e+00	1.462732e+00	-3.018482e-03	1.021051e+00	9.386147e-01	2.384732e-01	1.071394e-01	3.084613e+00	1.047890e+00	1.012600e+00	7.960982e-01	6.874920e-02	
1.407597e+00	1.474365e+00	-8.168774e-04	9.766703e-01	8.821674e-01	5.059595e-01	9.413027e-02	2.976058e+00	9.768251e-01	9.868207e-01	8.837132e-01	-7.338161e-02	
1.392891e+00	1.471025e+00	-2.520778e-03	1.003200e+00	9.350035e-01	3.486122e-01	1.022140e-01	3.043470e+00	1.016788e+00	1.000028e+00	8.394042e-01	6.544656e-03	
1.398949e+00	1.472379e+00	-1.818264e-03	1.001355e+00	9.258544e-01	4.066320e-01	1.000060e-01	3.042159e+00	1.010632e+00	9.958046e-01	8.536946e-01	-5.768731e-03	
1.404339e+00	1.473207e+00	-1.179880e-03	9.808658e-01	8.720227e-01	4.473458e-01	9.611016e-02	2.976859e+00	9.930043e-01	9.988746e-01	8.433193e-01	-4.102318e-02	
1.410849e+00	1.473806e+00	-3.948988e-04	9.737016e-01	8.314685e-01	4.877840e-01	9.357593e-02	2.952529e+00	9.883387e-01	1.001496e+00	8.344078e-01	-5.035435e-02	
1.412731e+00	1.474237e+00	-1.768852e-04	1.027612e+00	9.384462e-01	4.779473e-01	9.132893e-02	3.126104e+00	1.032956e+00	9.917951e-01	8.671530e-01	3.887973e-02	
1.414539e+00	1.475586e+00	-2.987365e-09	9.213348e-01	5.828600e-01	3.957784e-01	2.218987e-02	2.740557e+00	9.883665e-01	1.058449e+00	6.242876e-01	-5.029888e-02	
1.413749e+00	1.475747e+00	1.033836e-04	1.024234e+00	8.229007e-01	4.055001e-01	-6.733500e-02	3.079006e+00	1.066380e+00	1.027265e+00	7.438732e-01	1.057287e-01	
1.414466e+00	1.475325e+00	-2.986836e-09	9.414537e-01	6.105901e-01	4.015986e-01	-4.836543e-03	2.802727e+00	1.007623e+00	1.056011e+00	6.341748e-01	-1.178621e-02	
1.414356e+00	1.474935e+00	-2.986047e-09	9.365558e-01	6.683850e-01	4.383709e-01	9.974042e-03	2.804990e+00	9.855371e-01	1.038266e+00	7.032108e-01	-5.595767e-02	
1.414193e+00	1.474354e+00	-2.984870e-09	9.246237e-01	6.635735e-01	3.912298e-01	1.795815e-02	2.764755e+00	9.774793e-01	1.043066e+00	6.849960e-01	-7.207323e-02	
1.412929e+00	1.476018e+00	2.143393e-04	9.341084e-01	8.388063e-01	2.590571e-01	-1.662042e-01	2.822536e+00	9.580856e-01	1.011991e+00	7.982272e-01	-1.108606e-01	
1.412895e+00	1.475888e+00	2.139875e-04	9.687123e-01	8.567785e-01	3.251150e-01	-8.332534e-02	2.925347e+00	9.953269e-01	1.013772e+00	7.919972e-01	-3.637789e-02	
1.411519e+00	1.476177e+00	3.563699e-04	9.874074e-01	9.046511e-01	7.735183e-02	-1.302600e-01	2.976253e+00	1.020086e+00	1.019319e+00	7.724250e-01	1.314060e-02	
1.410228e+00	1.476358e+00	4.455683e-04	9.582602e-01	8.758055e-01	3.626829e-02	-1.287737e-01	2.887283e+00	9.910884e-01	1.020466e+00	7.683418e-01	-4.485492e-02	
1.407890e+00	1.476769e+00	4.279702e-04	8.269116e-01	8.694726e-01	6.254826e-02	-3.300219e-01	2.540645e+00	8.061243e-01	9.618612e-01	9.648675e-01	-4.147831e-01	
1.409814e+00	1.476516e+00	3.649076e-04	9.486808e-01	8.881079e-01	-6.794096e-02	-9.819065e-02	2.863493e+00	9.761111e-01	1.015193e+00	7.870135e-01	-7.480955e-02	
1.405245e+00	1.477064e+00	5.924995e-04	7.737365e-01	9.086788e-01	1.393141e-01	-4.524620e-01	2.430654e+00	7.008959e-01	8.937785e-01	1.175903e+00	-6.252400e-01	
1.392876e+00	1.478472e+00	-1.316701e-03	4.785500e-01	4.148151e-01	2.996560e-01	5.857394e-01	1.564048e+00	3.727903e-01	7.686111e-01	1.556331e+00	-1.281451e+00	
1.395946e+00	1.478342e+00	-5.995512e-04	3.545755e-01	3.019120e-01	1.472034e-01	5.781948e-01	1.205200e+00	2.298748e-01	6.396644e-01	1.979486e+00	-1.567282e+00	
1.398241e+00	1.478126e+00	0.000000e+00	2.820200e-01	2.219561e-01	-7.773365e-03	4.425009e-01	9.394739e-01	2.019494e-01	7.065326e-01	1.753375e+00	-1.623133e+00	
1.401680e+00	1.477629e+00	4.169189e-04	6.489994e-01	3.469375e-01	4.403478e-03	6.561724e-02	1.903658e+00	7.230378e-01	1.099224e+00	4.356626e-01	-5.809562e-01	
1.382475e+00	1.479645e+00	-1.950244e-03	6.144876e-01	5.585473e-01	3.051851e-01	6.547798e-01	1.970297e+00	5.167221e-01	8.296852e-01	1.369603e+00	-9.935875e-01	
1.320182e+00	1.482081e+00	-9.649205e-03	9.077059e-01	9.008445e-01	3.421709e-01	3.086201e-01	2.785252e+00	8.885107e-01	9.657994e-01	9.522475e-01	-2.500104e-01	
1.360874e+00	1.480968e+00	-4.670594e-03	8.210748e-01	7.915164e-01	3.909780e-01	5.019507e-01	2.553109e+00	7.700321e-01	9.253277e-01	1.079409e+00	-4.869675e-01	
1.338571e+00	1.482689e+00	-6.677052e-03	8.559271e-01	8.377119e-01	3.184469e-01	4.160438e-01	2.637369e+00	8.268295e-01	9.531223e-01	9.926424e-01	-3.733727e-01	
1.367197e+00	1.481324e+00	-2.923807e-03	7.369696e-01	6.971456e-01	2.705728e-01	6.096271e-01	2.310972e+00	6.717688e-01	8.993727e-01	1.158898e+00	-6.834943e-01	
1.277150e+00	1.485296e+00	-1.268467e-02	9.170351e-01	9.225381e-01	2.861045e-01	2.969048e-01	2.810153e+00	9.013685e-01	9.698082e-01	9.393398e-01	-2.242949e-01	
1.176498e+00	1.484865e+00	-2.203009e-02	9.290472e-01	9.786039e-01	2.131989e-01	1.388522e-01	2.843024e+00	9.171135e-01	9.739905e-01	9.257972e-01	-1.928049e-01	
1.221243e+00	1.488934e+00	-1.610398e-02	9.190672e-01	9.467172e-01	2.297856e-01	2.615723e-01	2.815118e+00	9.046281e-01	9.711632e-01	9.349608e-01	-2.177756e-01	
1.391316e+00	1.467586e+00	-2.596177e-03	1.011332e+00	9.359491e-01	2.858818e-01	1.055965e-01	3.060552e+00	1.032616e+00	1.007430e+00	8.140567e-01	3.820067e-02	
1.382899e+00	1.454644e+00	-3.187964e-03	1.028699e+00	9.425271e-01	2.015077e-01	1.090103e-01	3.104557e+00	1.058903e+00	1.015634e+00	7.854578e-01	9.077490e-02	
1.375960e+00	1.443383e+00	-3.655460e-03	1.036441e+00	9.469727e-01	1.735157e-01	1.101063e-01	3.125705e+00	1.069087e+00	1.017743e+00	7.780139e-01	1.111423e-01	
1.372405e+00	1.428114e+00	-3.564457e-03	1.043273e+00	9.467565e-01	1.432311e-01	1.111004e-01	3.143271e+00	1.079175e+00	1.020618e+00	7.677981e-01	1.313189e-01	
1.396082e+00	1.464304e+00	-1.892215e-03	1.032221e+00	9.463167e-01	2.766776e-01	1.064735e-01	3.120182e+00	1.057532e+00	1.010858e+00	8.021740e-01	8.803175e-02	
1.392735e+00	1.457808e+00	-2.080602e-03	1.037938e+00	9.410303e-01	2.314353e-01	1.082364e-01	3.131475e+00	1.069378e+00	1.016551e+00	7.822270e-01	1.117235e-01	
1.388469e+00	1.447734e+00	-2.258301e-03	1.048515e+00	9.539841e-01	2.031913e-01	1.110237e-01	3.162488e+00	1.081174e+00	1.017396e+00	7.792404e-01	1.353157e-01	
1.408296e+00	1.473373e+00	-6.959164e-04	1.011944e+00	9.413652e-01	4.343279e-01	9.764875e-02	3.078541e+00	1.017107e+00	9.916982e-01	8.674769e-01	7.182666e-03	
1.399272e+00	1.469096e+00	-1.664116e-03	1.012120e+00	9.217944e-01	3.268474e-01	1.036588e-01	3.062498e+00	1.033860e+00	1.007858e+00	8.125783e-01	4.068771e-02	
1.403363e+00	1.471327e+00	-1.235323e-03	1.004044e+00	9.060589e-01	3.749571e-01	1.004432e-01	3.040868e+00	1.022805e+00	1.005101e+00	8.220768e-01	1.857804e-02	
1.407448e+00	1.471838e+00	-7.475004e-04	1.017014e+00	9.155386e-01	4.075441e-01	9.719945e-02	3.082519e+00	1.033649e+00	1.002803e+00	8.299491e-01	4.026679e-02	
1.410502e+00	1.472580e+00	-3.951536e-04	9.901776e-01	8.559476e-01	4.394891e-01	9.728442e-02	2.997471e+00	1.010081e+00	1.006497e+00	8.172744e-01	-6.870682e-03	
1.412422e+00	1.473323e+00	-1.834074e-04	1.081013e+00	9.992508e-01	4.263076e-01	9.406958e-02	3.282276e+00	1.092915e+00	9.975274e-01	8.478802e-01	1.587986e-01	
1.413949e+00	1.473486e+00	-2.983114e-09	8.904396e-01	6.797423e-01	4.511732e-01	2.676198e-03	2.680988e+00	9.228929e-01	1.022625e+00	7.606227e-01	-1.812459e-01	
1.413448e+00	1.475502e+00	1.321311e-04	9.752054e-01	8.354686e-01	3.952136e-01	-8.154652e-02	2.945359e+00	1.001596e+00	1.013365e+00	7.934248e-01	-2.384019e-02	
1.412603e+00	1.475679e+00	2.428541e-04	9.377926e-01	8.416018e-01	3.578784e-01	-8.709800e-02	2.839658e+00	9.558753e-01	1.005689e+00	8.200531e-01	-1.152812e-01	
1.412637e+00	1.473862e+00	1.754829e-04	9.091270e-01	8.308556e-01	5.056228e-01	-8.928090e-02	2.778125e+00	9.013900e-01	9.782675e-01	9.118625e-01	-2.242518e-01	
1.412989e+00	1.475186e+00	1.780167e-04	9.432491e-01	8.274057e-01	4.393004e-01	-8.237527e-02	2.860810e+00	9.568081e-01	1.000847e+00	8.366187e-01	-1.134157e-01	
1.412847e+00	1.474660e+00	1.772346e-04	9.261683e-01	8.312489e-01	4.734321e-01	-8.366367e-02	2.819721e+00	9.287644e-01	9.894301e-01	8.750445e-01	-1.695029e-01	
1.411474e+00	1.476018e+00	3.944325e-04	9.503728e-01	9.042325e-01	2.488725e-01	-1.118754e-01	2.881560e+00	9.648893e-01	1.001735e+00	8.335940e-01	-9.725322e-02	
1.410367e+00	1.476156e+00	5.181199e-04	8.150812e-01	7.688146e-01	2.777057e-01	-1.598162e-01	2.477935e+00	8.209488e-01	9.937671e-01	8.605480e-01	-3.851342e-01	
1.411415e+00	1.475808e+00	3.944775e-04	8.960550e-01	8.641250e-01	3.125876e-01	-8.734232e-02	2.726276e+00	9.003320e-01	9.913739e-01	8.685609e-01	-2.263677e-01	
1.408859e+00	1.476340e+00	6.544276e-04	7.984875e-01	8.096219e-01	3.849639e-01	-2.341083e-01	2.461968e+00	7.697577e-01	9.511638e-01	9.988331e-01	-4.875165e-01	
1.407861e+00	1.476614e+00	6.233375e-04	7.455796e-01	7.966188e-01	2.122722e-01	-3.384105e-01	2.307590e+00	7.099983e-01	9.395777e-01	1.035191e+00	-6.070351e-01	
1.404722e+00	1.476936e+00	8.666383e-04	7.350534e-01	9.072406e-01	2.190365e-01	-4.100029e-01	2.326949e+00	6.480343e-01	8.698583e-01	1.248302e+00	-7.309633e-01	
1.401486e+00	1.477484e+00	8.264169e-04	6.322252e-01	4.877099e-01	5.132317e-03	-1.431217e-01	1.886101e+00	6.727066e-01	1.049841e+00	6.587327e-01	-6.816186e-01	
1.387205e+00	1.479431e+00	-8.768916e-04	4.925301e-01	4.261047e-01	1.415193e-01	6.755965e-01	1.614730e+00	3.786906e-01	7.586145e-01	1.587443e+00	-1.269651e+00	
1.390850e+00	1.479076e+00	0.000000e+00	3.582677e-01	3.116926e-01	-7.607209e-03	6.024087e-01	1.219192e+00	2.308262e-01	6.356923e-01	1.993512e+00	-1.565379e+00	
1.395346e+00	1.478410e+00	6.419128e-04	3.336882e-01	2.424629e-01	-1.110130e-01	4.200093e-01	1.070639e+00	2.799016e-01	8.276257e-01	1.375840e+00	-1.467229e+00	
1.374377e+00	1.481021e+00	-1.304085e-03	6.508531e-01	6.049463e-01	1.125096e-01	7.046378e-01	2.073657e+00	5.605442e-01	8.497601e-01	1.308961e+00	-9.059434e-01	
1.307422e+00	1.485614e+00	-8.502109e-03	8.866253e-01	8.744263e-01	2.696704e-01	4.098434e-01	2.725155e+00	8.632886e-01	9.606946e-01	9.685878e-01	-3.004546e-01	
1.343211e+00	1.483797e+00	-4.444620e-03	8.279061e-01	8.036963e-01	2.330075e-01	5.407615e-01	2.564704e+00	7.860854e-01	9.368242e-01	1.043776e+00	-4.548609e-01	
1.356005e+00	1.483224e+00	-1.950691e-03	7.705362e-01	7.282497e-01	1.083469e-01	6.807519e-01	2.413989e+00	7.046061e-01	9.022415e-01	1.150163e+00	-6.178195e-01	
1.261917e+00	1.490269e+00	-9.733866e-03	8.886620e-01	9.001100e-01	1.732352e-01	3.837606e-01	2.727805e+00	8.688820e-01	9.647030e-01	9.557660e-01	-2.892678e-01	
1.198728e+00	1.494884e+00	-1.229179e-02	9.092800e-01	9.432892e-01	1.589037e-01	3.345139e-01	2.790011e+00	8.901234e-01	9.658775e-01	9.519969e-01	-2.467850e-01	
1.383422e+00	1.433357e+00	-2.383002e-03	1.058647e+00	9.602764e-01	1.672083e-01	1.128661e-01	3.190403e+00	1.094263e+00	1.019859e+00	7.705023e-01	1.614947e-01	
1.379237e+00	1.415784e+00	-2.290044e-03	1.065054e+00	9.353341e-01	1.504147e-01	1.088456e-01	3.200968e+00	1.109631e+00	1.027961e+00	7.413439e-01	1.922303e-01	
1.402182e+00	1.465940e+00	-1.194194e-03	1.044993e+00	9.702009e-01	3.032477e-01	1.061047e-01	3.163796e+00	1.065611e+00	1.006132e+00	8.185317e-01	1.041912e-01	
1.399850e+00	1.460212e+00	-1.283709e-03	1.040140e+00	9.231941e-01	2.562107e-01	1.046401e-01	3.134550e+00	1.075213e+00	1.019935e+00	7.702342e-01	1.233946e-01	
1.396829e+00	1.452165e+00	-1.377744e-03	1.051223e+00	9.319053e-01	2.224686e-01	1.075341e-01	3.165331e+00	1.089290e+00	1.022394e+00	7.614514e-01	1.515488e-01	
1.393119e+00	1.440817e+00	-1.442405e-03	1.061077e+00	9.293871e-01	2.017000e-01	1.066562e-01	3.190802e+00	1.103700e+00	1.026299e+00	7.473805e-01	1.803687e-01	
1.405762e+00	1.469467e+00	-8.736500e-04	1.025815e+00	9.136602e-01	3.535207e-01	9.925757e-02	3.100591e+00	1.051196e+00	1.011076e+00	8.014140e-01	7.535928e-02	
1.409986e+00	1.470754e+00	-3.955331e-04	1.031732e+00	9.118324e-01	3.838268e-01	9.813649e-02	3.119523e+00	1.056211e+00	1.010074e+00	8.049000e-01	8.538938e-02	
1.411963e+00	1.471670e+00	-1.827239e-04	1.104440e+00	1.097936e+00	4.108431e-01	1.136314e-01	3.372290e+00	1.097717e+00	9.806586e-01	9.040326e-01	1.684031e-01	
1.413586e+00	1.472194e+00	-2.980499e-09	9.281864e-01	7.570568e-01	4.339576e-01	1.425983e-02	2.800551e+00	9.561030e-01	1.016340e+00	7.829714e-01	-1.148257e-01	
1.410632e+00	1.473038e+00	3.950530e-04	8.707219e-01	8.510274e-01	4.552108e-01	-9.482819e-02	2.671496e+00	8.525808e-01	9.661077e-01	9.512571e-01	-3.218701e-01	
1.411317e+00	1.475461e+00	3.945496e-04	8.692155e-01	8.565185e-01	4.009146e-01	-9.175594e-02	2.661216e+00	8.567647e-01	9.725311e-01	9.305321e-01	-3.135025e-01	
1.410955e+00	1.474181e+00	3.948155e-04	8.532195e-01	8.680940e-01	4.536494e-01	-9.275093e-02	2.628673e+00	8.245668e-01	9.535303e-01	9.913513e-01	-3.778981e-01	
1.411171e+00	1.474947e+00	3.946563e-04	8.621017e-01	8.632783e-01	4.142270e-01	-8.788845e-02	2.645485e+00	8.437046e-01	9.656091e-01	9.528588e-01	-3.396226e-01	
1.409317e+00	1.476018e+00	6.614838e-04	7.813142e-01	8.269735e-01	4.249877e-01	-1.195645e-01	2.419408e+00	7.428099e-01	9.380401e-01	1.039988e+00	-5.414119e-01	
1.408321e+00	1.475748e+00	7.753437e-04	7.722566e-01	8.654985e-01	4.308611e-01	-9.827010e-02	2.407240e+00	7.183178e-01	9.177501e-01	1.102736e+00	-5.903962e-01	
1.407126e+00	1.476227e+00	9.165253e-04	6.954952e-01	8.048136e-01	4.269209e-01	-1.993489e-01	2.189274e+00	6.256070e-01	8.875174e-01	1.194894e+00	-7.758178e-01	
1.406323e+00	1.476516e+00	9.240794e-04	7.051798e-01	8.097416e-01	3.153209e-01	-2.725313e-01	2.206646e+00	6.474325e-01	9.058663e-01	1.139111e+00	-7.321667e-01	
1.402656e+00	1.476841e+00	1.272051e-03	7.009185e-01	8.034390e-01	2.919687e-01	-3.060354e-01	2.194335e+00	6.424949e-01	9.044231e-01	1.143513e+00	-7.420419e-01	
1.399937e+00	1.477359e+00	1.303838e-03	7.381730e-01	5.978728e-01	-3.163482e-02	-1.067798e-02	2.203400e+00	7.842101e-01	1.048199e+00	6.651593e-01	-4.586116e-01	
1.396454e+00	1.478024e+00	1.177058e-03	6.366286e-01	4.487108e-01	-9.014249e-02	1.946311e-01	1.895949e+00	6.806740e-01	1.054927e+00	6.385249e-01	-6.656838e-01	
1.379908e+00	1.480485e+00	0.000000e+00	5.112873e-01	4.545263e-01	-4.854847e-02	6.694635e-01	1.661704e+00	4.076315e-01	7.866331e-01	1.500708e+00	-1.211769e+00	
1.386209e+00	1.479539e+00	9.668305e-04	4.251409e-01	3.667179e-01	-2.191432e-01	5.723965e-01	1.400474e+00	3.202018e-01	7.431223e-01	1.636077e+00	-1.386628e+00	
1.363850e+00	1.482525e+00	0.000000e+00	7.110824e-01	6.576179e-01	-5.235610e-02	6.607083e-01	2.230824e+00	6.471436e-01	8.979458e-01	1.163238e+00	-7.327446e-01	
1.309455e+00	1.487459e+00	-5.465943e-03	8.751012e-01	8.557268e-01	1.369978e-01	4.957321e-01	2.692581e+00	8.492215e-01	9.574854e-01	9.788081e-01	-3.285887e-01	
1.330359e+00	1.486174e+00	-2.502214e-03	8.248349e-01	8.009937e-01	6.620189e-02	5.869542e-01	2.556090e+00	7.822693e-01	9.357475e-01	1.047126e+00	-4.624932e-01	
1.340241e+00	1.485366e+00	0.000000e+00	8.035710e-01	7.685269e-01	-6.856548e-02	6.129439e-01	2.495698e+00	7.565993e-01	9.289902e-01	1.068091e+00	-5.138333e-01	
1.277675e+00	1.491262e+00	-4.388277e-03	8.905923e-01	8.849014e-01	6.723865e-02	5.020139e-01	2.741400e+00	8.630996e-01	9.562059e-01	9.828720e-01	-3.008325e-01	
1.219475e+00	1.496168e+00	-5.925719e-03	9.014386e-01	9.236298e-01	6.554802e-02	4.182450e-01	2.769597e+00	8.788008e-01	9.618864e-01	9.647822e-01	-2.694301e-01	
1.406355e+00	1.466553e+00	-6.989693e-04	1.012791e+00	8.117238e-01	3.074909e-01	9.146359e-02	3.035366e+00	1.063708e+00	1.036268e+00	7.107037e-01	1.003851e-01	
1.388827e+00	1.425052e+00	-1.425520e-03	1.062927e+00	8.973634e-01	1.669782e-01	1.034776e-01	3.186264e+00	1.115727e+00	1.035676e+00	7.129155e-01	2.044218e-01	
1.382796e+00	1.402490e+00	-1.387457e-03	1.081201e+00	9.122578e-01	1.575302e-01	1.032815e-01	3.240327e+00	1.135625e+00	1.036329e+00	7.104761e-01	2.442174e-01	
1.395145e+00	1.430033e+00	-8.165690e-04	1.085149e+00	8.993078e-01	1.810543e-01	1.006928e-01	3.249213e+00	1.142716e+00	1.039007e+00	7.004206e-01	2.584004e-01	
1.404614e+00	1.461932e+00	-7.537100e-04	1.039266e+00	8.987521e-01	2.661434e-01	1.046213e-01	3.126724e+00	1.079505e+00	1.024866e+00	7.525605e-01	1.319774e-01	
1.402381e+00	1.454907e+00	-7.858772e-04	1.054035e+00	9.042617e-01	2.335799e-01	1.057304e-01	3.166879e+00	1.099124e+00	1.028871e+00	7.380242e-01	1.712159e-01	
1.399308e+00	1.444768e+00	-8.136645e-04	1.073102e+00	9.230682e-01	1.945062e-01	1.073599e-01	3.222268e+00	1.120906e+00	1.030617e+00	7.316325e-01	2.147795e-01	
