TITLE = "Visualization of the solution"
VARIABLES = "x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 6719, ELEMENTS= 13334, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.217770e+00	1.481956e+00	-1.983771e-02	9.388199e-01	9.749039e-01	2.291638e-01	1.397451e-01	2.869653e+00	9.300382e-01	9.774351e-01	9.145814e-01	-1.669554e-01	
1.232173e+00	1.480383e+00	-1.900225e-02	9.401987e-01	9.711032e-01	2.459296e-01	1.255103e-01	2.872923e+00	9.323479e-01	9.784256e-01	9.113453e-01	-1.623359e-01	
1.231400e+00	1.483569e+00	-1.814895e-02	9.308178e-01	9.606276e-01	2.412406e-01	1.730422e-01	2.846086e+00	9.212177e-01	9.764883e-01	9.176700e-01	-1.845964e-01	
1.241785e+00	1.485163e+00	-1.647280e-02	9.256899e-01	9.477692e-01	2.594474e-01	2.175848e-01	2.832426e+00	9.141235e-01	9.743360e-01	9.246746e-01	-1.987848e-01	
1.140109e+00	1.359281e+00	-2.421915e-02	9.473951e-01	1.011867e+00	3.708917e-02	6.948137e-02	2.894180e+00	9.402172e-01	9.791890e-01	9.088481e-01	-1.465973e-01	
1.158053e+00	1.396163e+00	-2.355662e-02	9.514483e-01	1.010255e+00	5.280080e-02	6.944439e-02	2.904958e+00	9.458440e-01	9.808526e-01	9.033956e-01	-1.353438e-01	
1.107810e+00	1.357607e+00	-2.621470e-02	9.298527e-01	1.016471e+00	3.066563e-02	5.618542e-02	2.847508e+00	9.158903e-01	9.718488e-01	9.327419e-01	-1.952513e-01	
1.128702e+00	1.399794e+00	-2.547941e-02	9.367258e-01	1.013671e+00	5.028609e-02	5.658415e-02	2.865590e+00	9.256251e-01	9.749719e-01	9.226074e-01	-1.757816e-01	
9.958476e-01	1.285678e+00	2.991996e-02	9.472160e-01	9.508032e-01	-1.112150e-01	-1.017540e-02	2.876562e+00	9.571105e-01	9.969709e-01	8.497603e-01	-1.128108e-01	
9.831510e-01	1.303048e+00	2.985083e-02	9.564293e-01	9.358196e-01	-1.100659e-01	-2.686534e-03	2.897591e+00	9.733707e-01	1.004141e+00	8.253679e-01	-8.029036e-02	
9.949912e-01	1.252137e+00	3.022994e-02	9.401200e-01	9.699745e-01	-1.075654e-01	-1.856258e-02	2.862602e+00	9.423507e-01	9.890055e-01	8.764578e-01	-1.423304e-01	
9.788598e-01	1.320924e+00	2.951656e-02	9.674892e-01	9.083101e-01	-1.128136e-01	9.561407e-03	2.920660e+00	9.950641e-01	1.014786e+00	7.884413e-01	-3.690357e-02	
9.752225e-01	1.346528e+00	2.903624e-02	9.965989e-01	9.538440e-01	-1.366459e-01	2.093454e-02	3.014257e+00	1.019283e+00	1.009122e+00	8.082013e-01	1.153442e-02	
9.697349e-01	1.337121e+00	2.915582e-02	9.837429e-01	9.073785e-01	-1.349113e-01	9.237953e-03	2.966153e+00	1.015355e+00	1.018370e+00	7.757911e-01	3.678337e-03	
9.744404e-01	1.326107e+00	2.939433e-02	9.751167e-01	8.930818e-01	-1.178806e-01	8.740356e-03	2.937893e+00	1.008702e+00	1.020647e+00	7.676947e-01	-9.628005e-03	
1.120749e+00	9.521440e-01	1.692686e-02	9.879925e-01	9.669366e-01	-4.719617e-02	-9.483051e-02	2.993032e+00	1.005676e+00	1.004324e+00	8.247430e-01	-1.568076e-02	
1.113922e+00	9.723466e-01	1.809280e-02	9.840684e-01	9.656783e-01	-5.049125e-02	-9.410660e-02	2.981907e+00	1.000918e+00	1.003559e+00	8.273632e-01	-2.519504e-02	
1.044123e+00	1.570577e-01	-3.935091e-10	1.104516e+00	8.132527e-01	7.244054e-02	6.717676e-03	3.279308e+00	1.191006e+00	1.063926e+00	6.016575e-01	3.549795e-01	
1.027686e+00	9.855070e-02	-3.505487e-10	1.094875e+00	7.895235e-01	6.821834e-02	-1.465194e-02	3.247178e+00	1.184116e+00	1.067085e+00	5.883165e-01	3.411994e-01	
1.011250e+00	4.004372e-02	-3.075884e-10	1.082045e+00	7.790878e-01	4.725252e-02	1.953075e-02	3.208599e+00	1.170766e+00	1.067565e+00	5.862705e-01	3.144995e-01	
1.000000e+00	-1.050055e-11	-3.020067e-10	1.123054e+00	8.449484e-01	1.104065e-02	-2.750406e-02	3.337600e+00	1.207741e+00	1.061067e+00	6.135444e-01	3.884506e-01	
1.141687e+00	5.399948e-01	1.240087e-03	1.101869e+00	8.651048e-01	4.292639e-02	-1.057014e-01	3.284148e+00	1.175454e+00	1.052555e+00	6.480086e-01	3.238758e-01	
1.108217e+00	4.029621e-01	6.174545e-04	1.135168e+00	8.762411e-01	4.943617e-02	-1.043744e-01	3.379999e+00	1.214375e+00	1.055509e+00	6.361989e-01	4.017175e-01	
1.081125e+00	3.071010e-01	6.373780e-04	1.146525e+00	8.884519e-01	4.877101e-02	-1.044761e-01	3.414535e+00	1.225801e+00	1.054887e+00	6.386969e-01	4.245704e-01	
1.054034e+00	2.112399e-01	6.573015e-04	1.141374e+00	9.028052e-01	4.480875e-02	-1.081199e-01	3.403365e+00	1.216125e+00	1.051283e+00	6.530491e-01	4.052192e-01	
1.146147e+00	6.189801e-01	3.435057e-03	1.077951e+00	9.142415e-01	1.454508e-02	-1.121416e-01	3.228750e+00	1.134048e+00	1.038011e+00	7.041716e-01	2.410650e-01	
1.141316e+00	5.686089e-01	2.282031e-03	1.094380e+00	9.153525e-01	2.143932e-02	-1.113493e-01	3.274829e+00	1.154459e+00	1.040831e+00	6.935187e-01	2.818869e-01	
1.155024e+00	6.959789e-01	5.012903e-03	1.062736e+00	9.273703e-01	2.800665e-03	-1.141506e-01	3.189658e+00	1.111560e+00	1.031993e+00	7.265696e-01	1.960889e-01	
1.160338e+00	7.696381e-01	6.912262e-03	1.046366e+00	9.320754e-01	-5.782775e-03	-1.152523e-01	3.145401e+00	1.089561e+00	1.027395e+00	7.434002e-01	1.520908e-01	
1.110095e+00	8.008487e-01	1.375926e-02	1.005934e+00	9.647893e-01	-2.822943e-02	-1.038121e-01	3.041922e+00	1.029402e+00	1.009683e+00	8.062588e-01	3.177246e-02	
1.139713e+00	7.464488e-01	8.631652e-03	1.036480e+00	9.455621e-01	-1.188518e-02	-1.142682e-01	3.121445e+00	1.073508e+00	1.021912e+00	7.631766e-01	1.199832e-01	
1.128142e+00	7.402698e-01	9.806709e-03	1.025933e+00	9.473995e-01	-1.483564e-02	-1.112247e-01	3.092640e+00	1.059626e+00	1.019067e+00	7.733181e-01	9.222017e-02	
1.111608e+00	7.355666e-01	1.157742e-02	1.018547e+00	9.572596e-01	-1.946380e-02	-1.101129e-01	3.074826e+00	1.047543e+00	1.014753e+00	7.885554e-01	6.805481e-02	
1.090027e+00	7.751645e-01	1.513673e-02	9.982688e-01	9.605193e-01	-2.821546e-02	-1.027961e-01	3.019582e+00	1.020717e+00	1.008851e+00	8.091403e-01	1.440182e-02	
1.099714e+00	8.305575e-01	1.571726e-02	9.980542e-01	9.717848e-01	-3.507167e-02	-1.008068e-01	3.022110e+00	1.017320e+00	1.005710e+00	8.199815e-01	7.607994e-03	
1.095874e+00	8.830881e-01	1.753637e-02	9.892816e-01	9.755601e-01	-4.197479e-02	-9.650441e-02	2.998978e+00	1.004947e+00	1.002288e+00	8.317080e-01	-1.713878e-02	
1.095773e+00	7.316972e-01	1.323294e-02	1.009511e+00	9.585722e-01	-2.218726e-02	-1.063974e-01	3.050129e+00	1.035670e+00	1.012232e+00	7.973855e-01	4.430902e-02	
1.145624e+00	1.021200e+00	1.631734e-02	9.921419e-01	9.705422e-01	-5.259588e-02	-9.666470e-02	3.005589e+00	1.009912e+00	1.004336e+00	8.246995e-01	-7.207942e-03	
1.105329e+00	9.850050e-01	1.924123e-02	9.804449e-01	9.709393e-01	-5.320365e-02	-9.237810e-02	2.973417e+00	9.947432e-01	1.001053e+00	8.359167e-01	-3.754532e-02	
1.156186e+00	1.086447e+00	1.698546e-02	9.899491e-01	9.751173e-01	-6.398825e-02	-9.528585e-02	3.000992e+00	1.005634e+00	1.002297e+00	8.316763e-01	-1.576398e-02	
1.147594e+00	1.099106e+00	1.813389e-02	9.842567e-01	9.748252e-01	-6.777868e-02	-9.210450e-02	2.985244e+00	9.983435e-01	1.000786e+00	8.368284e-01	-3.034476e-02	
1.128439e+00	1.046517e+00	1.861420e-02	9.838990e-01	9.792816e-01	-6.010666e-02	-9.170818e-02	2.985372e+00	9.967676e-01	9.995692e-01	8.409630e-01	-3.349649e-02	
1.120633e+00	1.282569e+00	2.434324e-02	9.420564e-01	9.497221e-01	-1.112276e-01	-7.004134e-02	2.862820e+00	9.499700e-01	9.949526e-01	8.565630e-01	-1.270918e-01	
1.138962e+00	1.299982e+00	2.327054e-02	9.462403e-01	9.378449e-01	-1.178411e-01	-6.973779e-02	2.871137e+00	9.585868e-01	9.995383e-01	8.410677e-01	-1.098581e-01	
1.105939e+00	1.304029e+00	2.568120e-02	9.288505e-01	9.436788e-01	-1.202803e-01	-6.136183e-02	2.825012e+00	9.343300e-01	9.924849e-01	8.648446e-01	-1.583717e-01	
1.117598e+00	1.306483e+00	2.491703e-02	9.352112e-01	9.373433e-01	-1.193964e-01	-6.800802e-02	2.840728e+00	9.443574e-01	9.963138e-01	8.519782e-01	-1.383171e-01	
1.096524e+00	1.014799e+00	2.074953e-02	9.764902e-01	9.788079e-01	-5.950505e-02	-8.869709e-02	2.964798e+00	9.873563e-01	9.976437e-01	8.474868e-01	-5.231910e-02	
1.103026e+00	1.056301e+00	2.115010e-02	9.718670e-01	9.837627e-01	-6.538698e-02	-8.653031e-02	2.953589e+00	9.798539e-01	9.947729e-01	8.571674e-01	-6.732396e-02	
1.035496e+00	1.166872e+00	2.824741e-02	9.357381e-01	1.001198e+00	-9.786542e-02	-6.293514e-02	2.860257e+00	9.269615e-01	9.774100e-01	9.146631e-01	-1.731088e-01	
1.071565e+00	1.106017e+00	2.482549e-02	9.532268e-01	9.868295e-01	-7.855707e-02	-7.690989e-02	2.903471e+00	9.545291e-01	9.880123e-01	8.797593e-01	-1.179736e-01	
1.057778e+00	1.123506e+00	2.616404e-02	9.456975e-01	9.874082e-01	-8.531377e-02	-7.420681e-02	2.883159e+00	9.443679e-01	9.852771e-01	8.888224e-01	-1.382961e-01	
1.089033e+00	1.104495e+00	2.338540e-02	9.619836e-01	9.857277e-01	-7.603729e-02	-8.298324e-02	2.927205e+00	9.662366e-01	9.910265e-01	8.697212e-01	-9.455852e-02	
1.112203e+00	1.107743e+00	2.150715e-02	9.688624e-01	9.822218e-01	-7.332929e-02	-8.769462e-02	2.945095e+00	9.761873e-01	9.941238e-01	8.593487e-01	-7.465716e-02	
1.134887e+00	1.103998e+00	1.940184e-02	9.786985e-01	9.796228e-01	-7.090735e-02	-8.956919e-02	2.971334e+00	9.897573e-01	9.978131e-01	8.469137e-01	-4.751719e-02	
1.008778e+00	1.205409e+00	2.987574e-02	9.319968e-01	1.003406e+00	-1.052492e-01	-4.152305e-02	2.850629e+00	9.214469e-01	9.754956e-01	9.209033e-01	-1.841379e-01	
1.062770e+00	1.285627e+00	2.789891e-02	9.200203e-01	9.562389e-01	-1.183421e-01	-4.950401e-02	2.804255e+00	9.193481e-01	9.859435e-01	8.866185e-01	-1.883356e-01	
1.097316e+00	1.277661e+00	2.587159e-02	9.315006e-01	9.560132e-01	-1.137213e-01	-6.221845e-02	2.835650e+00	9.344178e-01	9.897543e-01	8.739647e-01	-1.581962e-01	
1.021276e+00	1.234224e+00	2.947798e-02	9.298037e-01	9.872508e-01	-1.093166e-01	-3.961561e-02	2.839826e+00	9.233731e-01	9.798405e-01	9.067146e-01	-1.802857e-01	
1.042292e+00	1.274475e+00	2.877854e-02	9.231918e-01	9.654093e-01	-1.154360e-01	-3.793380e-02	2.815392e+00	9.210468e-01	9.843719e-01	8.918126e-01	-1.849381e-01	
1.062231e+00	1.256529e+00	2.771873e-02	9.249388e-01	9.670857e-01	-1.117027e-01	-5.372372e-02	2.820759e+00	9.227508e-01	9.843304e-01	8.919498e-01	-1.815302e-01	
1.038733e+00	1.198507e+00	2.843649e-02	9.335253e-01	1.001869e+00	-1.041239e-01	-5.390966e-02	2.854465e+00	9.237973e-01	9.763826e-01	9.180145e-01	-1.794372e-01	
1.054591e+00	1.154854e+00	2.691804e-02	9.412456e-01	9.916835e-01	-9.143425e-02	-6.647046e-02	2.872277e+00	9.372309e-01	9.824559e-01	8.981269e-01	-1.525700e-01	
1.055757e+00	1.193260e+00	2.734057e-02	9.371550e-01	9.972486e-01	-1.017407e-01	-6.230593e-02	2.863021e+00	9.299316e-01	9.790594e-01	9.092723e-01	-1.671685e-01	
1.067331e+00	1.189889e+00	2.658520e-02	9.440661e-01	1.002562e+00	-9.975242e-02	-7.035818e-02	2.883584e+00	9.373401e-01	9.796349e-01	9.073879e-01	-1.523515e-01	
1.173017e+00	1.252360e+00	1.949075e-02	9.726910e-01	9.536347e-01	-9.831896e-02	-8.497176e-02	2.948029e+00	9.887489e-01	1.002953e+00	8.294358e-01	-4.953407e-02	
1.213240e+00	1.246704e+00	1.564994e-02	9.863625e-01	9.448792e-01	-9.669891e-02	-9.017668e-02	2.983345e+00	1.008765e+00	1.009074e+00	8.083696e-01	-9.501499e-03	
1.246930e+00	1.217075e+00	1.139187e-02	1.011972e+00	9.560692e-01	-8.328573e-02	-1.043814e-01	3.057097e+00	1.038664e+00	1.012688e+00	7.957907e-01	5.029587e-02	
1.237272e+00	1.236136e+00	1.296868e-02	9.995176e-01	9.429059e-01	-8.992755e-02	-9.923182e-02	3.019173e+00	1.026180e+00	1.012984e+00	7.947560e-01	2.532905e-02	
1.223624e+00	1.236428e+00	1.435645e-02	9.944201e-01	9.494156e-01	-9.078953e-02	-9.610391e-02	3.006805e+00	1.017917e+00	1.009978e+00	8.052330e-01	8.802341e-03	
1.182068e+00	1.107841e+00	1.502409e-02	9.973302e-01	9.699179e-01	-6.501256e-02	-9.797779e-02	3.019946e+00	1.016554e+00	1.005682e+00	8.200767e-01	6.076051e-03	
1.218511e+00	1.194482e+00	1.373085e-02	1.000359e+00	9.670110e-01	-8.184258e-02	-9.918676e-02	3.027870e+00	1.020887e+00	1.006912e+00	8.158441e-01	1.474194e-02	
1.223461e+00	1.155677e+00	1.209418e-02	1.010674e+00	9.676040e-01	-6.983080e-02	-1.041965e-01	3.056354e+00	1.034154e+00	1.009586e+00	8.065923e-01	4.127663e-02	
1.209252e+00	1.144381e+00	1.326367e-02	1.002769e+00	9.692829e-01	-6.837513e-02	-1.020408e-01	3.034933e+00	1.023581e+00	1.007142e+00	8.150501e-01	2.013038e-02	
1.200289e+00	1.151161e+00	1.437747e-02	1.000612e+00	9.749435e-01	-7.343809e-02	-9.659974e-02	3.030507e+00	1.019273e+00	1.005066e+00	8.221963e-01	1.151430e-02	
1.086443e+00	1.162227e+00	2.474437e-02	9.527968e-01	9.911876e-01	-8.936691e-02	-7.729993e-02	2.903868e+00	9.523915e-01	9.862447e-01	8.856214e-01	-1.222487e-01	
1.166748e+00	1.151694e+00	1.765357e-02	9.866841e-01	9.786009e-01	-7.735485e-02	-9.264369e-02	2.993201e+00	1.000211e+00	1.000191e+00	8.388509e-01	-2.660981e-02	
1.121380e+00	1.159184e+00	2.186419e-02	9.697896e-01	9.884077e-01	-8.371248e-02	-8.608732e-02	2.949632e+00	9.754026e-01	9.923750e-01	8.652126e-01	-7.622666e-02	
1.104709e+00	1.199577e+00	2.403871e-02	9.556087e-01	9.906748e-01	-9.479840e-02	-7.744313e-02	2.911559e+00	9.560818e-01	9.871528e-01	8.826119e-01	-1.148681e-01	
1.122177e+00	1.198056e+00	2.259862e-02	9.633860e-01	9.876970e-01	-9.364622e-02	-8.279214e-02	2.932061e+00	9.670565e-01	9.904235e-01	8.717337e-01	-9.291876e-02	
1.197743e+00	1.215034e+00	1.631782e-02	9.904335e-01	9.678281e-01	-8.996586e-02	-9.299395e-02	3.000797e+00	1.007790e+00	1.003955e+00	8.260062e-01	-1.145130e-02	
1.147198e+00	1.205772e+00	2.067747e-02	9.740569e-01	9.825175e-01	-9.178343e-02	-8.630670e-02	2.959840e+00	9.824663e-01	9.951826e-01	8.557892e-01	-6.209915e-02	
1.169883e+00	1.202027e+00	1.857216e-02	9.826772e-01	9.782378e-01	-8.935414e-02	-9.042614e-02	2.982320e+00	9.948750e-01	9.989116e-01	8.431936e-01	-3.728178e-02	
1.182246e+00	1.183364e+00	1.698569e-02	9.897195e-01	9.790237e-01	-8.125725e-02	-9.527960e-02	3.001825e+00	1.003872e+00	1.000774e+00	8.368693e-01	-1.928687e-02	
1.100352e+00	1.253747e+00	2.529780e-02	9.397705e-01	9.646460e-01	-1.091622e-01	-7.155632e-02	2.860857e+00	9.426812e-01	9.897202e-01	8.740781e-01	-1.416694e-01	
1.122974e+00	1.236927e+00	2.333305e-02	9.548561e-01	9.698858e-01	-1.024548e-01	-7.847940e-02	2.903652e+00	9.609418e-01	9.929528e-01	8.632773e-01	-1.051481e-01	
1.088396e+00	1.293463e+00	2.660478e-02	9.276076e-01	9.519850e-01	-1.182594e-01	-5.368497e-02	2.823820e+00	9.304908e-01	9.897311e-01	8.740418e-01	-1.660502e-01	
1.114562e+00	1.330398e+00	2.549082e-02	9.305243e-01	9.342384e-01	-1.241430e-01	-6.265033e-02	2.827047e+00	9.390692e-01	9.957248e-01	8.539635e-01	-1.488933e-01	
1.088936e+00	1.322562e+00	2.678496e-02	9.217871e-01	9.388445e-01	-1.231222e-01	-5.100341e-02	2.804179e+00	9.265747e-01	9.917889e-01	8.671736e-01	-1.738824e-01	
1.043723e+00	1.374650e+00	2.857595e-02	9.210304e-01	9.540122e-01	-1.420211e-01	-1.157326e-02	2.806954e+00	9.207376e-01	9.863506e-01	8.852705e-01	-1.855566e-01	
1.060669e+00	1.392550e+00	2.817482e-02	9.171795e-01	9.777925e-01	-1.537790e-01	-2.016444e-02	2.804166e+00	9.079390e-01	9.767238e-01	9.169021e-01	-2.111539e-01	
1.132318e+00	1.448019e+00	2.572601e-02	9.228132e-01	9.646483e-01	-1.648809e-01	-4.675272e-02	2.816392e+00	9.185150e-01	9.820688e-01	8.994002e-01	-1.900017e-01	
1.132071e+00	1.470300e+00	2.587475e-02	9.161593e-01	9.670926e-01	-2.204392e-01	-4.288151e-02	2.802255e+00	9.057212e-01	9.754229e-01	9.211401e-01	-2.155894e-01	
1.100465e+00	1.453521e+00	2.699067e-02	9.091063e-01	9.653776e-01	-1.799859e-01	-3.027602e-02	2.779847e+00	8.995839e-01	9.763296e-01	9.181872e-01	-2.278640e-01	
1.104202e+00	1.464173e+00	2.686877e-02	9.109138e-01	9.661883e-01	-1.915806e-01	-2.571694e-02	2.785652e+00	9.010938e-01	9.760278e-01	9.191705e-01	-2.248441e-01	
1.136694e+00	1.459146e+00	2.559372e-02	9.236024e-01	9.661972e-01	-1.923156e-01	-4.810473e-02	2.820545e+00	9.175565e-01	9.802056e-01	9.055177e-01	-1.919187e-01	
1.133127e+00	1.465003e+00	2.579930e-02	9.181556e-01	9.663239e-01	-2.105948e-01	-4.634200e-02	2.806849e+00	9.092072e-01	9.770482e-01	9.158438e-01	-2.086174e-01	
1.121822e+00	1.476018e+00	2.630193e-02	9.104096e-01	9.644345e-01	-2.435361e-01	-2.012084e-02	2.787255e+00	8.974507e-01	9.726201e-01	9.302435e-01	-2.321304e-01	
1.091143e+00	1.471208e+00	2.715183e-02	9.045053e-01	9.657283e-01	-2.165557e-01	-1.550491e-02	2.769608e+00	8.912014e-01	9.721520e-01	9.317601e-01	-2.446291e-01	
1.228391e+00	1.488701e+00	-1.554614e-02	9.106820e-01	9.366740e-01	2.326512e-01	2.784372e-01	2.791002e+00	8.948060e-01	9.694638e-01	9.404514e-01	-2.374198e-01	
1.212032e+00	1.491062e+00	-1.525260e-02	9.140775e-01	9.468143e-01	2.002554e-01	2.865488e-01	2.801740e+00	8.978111e-01	9.691062e-01	9.416049e-01	-2.314095e-01	
1.236150e+00	1.494020e+00	-7.732518e-03	8.885523e-01	9.050108e-01	9.867813e-02	4.415525e-01	2.733338e+00	8.629042e-01	9.581842e-01	9.765855e-01	-3.012233e-01	
1.225619e+00	1.492959e+00	-1.139872e-02	8.872909e-01	9.110529e-01	1.580806e-01	3.608573e-01	2.723723e+00	8.674143e-01	9.645617e-01	9.562190e-01	-2.922032e-01	
1.218940e+00	1.494177e+00	-1.051775e-02	8.884425e-01	9.129662e-01	1.443683e-01	3.754213e-01	2.728465e+00	8.673331e-01	9.632212e-01	9.605132e-01	-2.923657e-01	
1.211174e+00	1.495429e+00	-9.519201e-03	8.760169e-01	9.081091e-01	1.157408e-01	3.837528e-01	2.693188e+00	8.523197e-01	9.599740e-01	9.708857e-01	-3.223925e-01	
1.174461e+00	1.498331e+00	9.392103e-03	8.582198e-01	8.932895e-01	-2.222728e-01	3.766704e-01	2.645724e+00	8.277538e-01	9.516387e-01	9.973315e-01	-3.715242e-01	
1.161523e+00	1.495092e+00	1.596304e-02	8.763107e-01	9.140838e-01	-3.034037e-01	2.879159e-01	2.698088e+00	8.486094e-01	9.554747e-01	9.851919e-01	-3.298129e-01	
1.163053e+00	1.497778e+00	1.200256e-02	8.683181e-01	9.065818e-01	-2.450932e-01	3.508956e-01	2.675608e+00	8.387407e-01	9.530557e-01	9.928530e-01	-3.495504e-01	
1.161905e+00	1.496504e+00	1.412655e-02	8.628247e-01	9.016311e-01	-2.732072e-01	3.081345e-01	2.657044e+00	8.350709e-01	9.549271e-01	9.869278e-01	-3.568899e-01	
1.203609e+00	1.496757e+00	-7.974039e-03	8.780910e-01	9.133815e-01	7.257426e-02	3.992510e-01	2.701019e+00	8.528835e-01	9.583400e-01	9.760898e-01	-3.212648e-01	
1.193839e+00	1.498266e+00	-5.651175e-03	8.779239e-01	9.154216e-01	4.509338e-02	4.305026e-01	2.704867e+00	8.483589e-01	9.534374e-01	9.916456e-01	-3.303140e-01	
1.214053e+00	1.487603e+00	-1.771338e-02	9.130561e-01	9.484504e-01	2.336782e-01	2.380196e-01	2.797736e+00	8.976805e-01	9.700492e-01	9.385613e-01	-2.316708e-01	
1.194556e+00	1.490822e+00	-1.720363e-02	9.103653e-01	9.553376e-01	2.137343e-01	2.555656e-01	2.792441e+00	8.920851e-01	9.668522e-01	9.488643e-01	-2.428615e-01	
1.193436e+00	1.489695e+00	-1.817174e-02	9.071549e-01	9.529963e-01	2.146727e-01	2.345811e-01	2.781469e+00	8.900643e-01	9.680758e-01	9.449261e-01	-2.469032e-01	
1.178645e+00	1.492432e+00	-1.723514e-02	8.936224e-01	9.462212e-01	1.835249e-01	2.558881e-01	2.742385e+00	8.743779e-01	9.654161e-01	9.534779e-01	-2.782760e-01	
1.183856e+00	1.493635e+00	-1.554972e-02	9.030673e-01	9.496763e-01	1.747362e-01	2.816445e-01	2.770755e+00	8.842341e-01	9.660878e-01	9.513210e-01	-2.585635e-01	
1.197703e+00	1.494144e+00	-1.344677e-02	9.066655e-01	9.465597e-01	1.582932e-01	3.069094e-01	2.781071e+00	8.884813e-01	9.668757e-01	9.487887e-01	-2.500692e-01	
9.750076e-01	1.413233e+00	2.729573e-02	9.732650e-01	9.225023e-01	-1.939125e-01	2.599926e-02	2.944174e+00	9.949264e-01	1.008624e+00	8.099278e-01	-3.717904e-02	
9.685788e-01	1.399389e+00	2.749831e-02	1.028235e+00	9.569331e-01	-1.713966e-01	3.438786e-02	3.104029e+00	1.057552e+00	1.014796e+00	7.884039e-01	8.807285e-02	
9.712937e-01	1.406465e+00	2.733145e-02	9.882929e-01	9.307026e-01	-2.011270e-01	2.398229e-02	2.988228e+00	1.011695e+00	1.010028e+00	8.050598e-01	-3.641890e-03	
9.713934e-01	1.415906e+00	2.713523e-02	9.741177e-01	9.133265e-01	-2.002882e-01	3.414674e-02	2.944495e+00	9.980567e-01	1.010912e+00	8.019873e-01	-3.091844e-02	
9.781169e-01	1.434941e+00	2.669685e-02	9.716467e-01	9.448522e-01	-2.081711e-01	4.014556e-02	2.946830e+00	9.857209e-01	1.000956e+00	8.362479e-01	-5.558991e-02	
9.730488e-01	1.435008e+00	2.648737e-02	9.731464e-01	9.498206e-01	-2.091606e-01	3.975246e-02	2.952391e+00	9.862298e-01	9.999295e-01	8.397395e-01	-5.457222e-02	
9.835582e-01	1.436984e+00	2.683997e-02	9.829238e-01	1.005994e+00	-2.183388e-01	6.011336e-02	2.996107e+00	9.820861e-01	9.858235e-01	8.870154e-01	-6.285952e-02	
9.882532e-01	1.434807e+00	2.711580e-02	9.558667e-01	9.632819e-01	-2.016103e-01	3.522905e-02	2.908285e+00	9.603989e-01	9.913426e-01	8.686654e-01	-1.062340e-01	
9.956139e-01	1.453658e+00	2.668971e-02	9.384270e-01	9.547340e-01	-2.167192e-01	2.920233e-02	2.858969e+00	9.391313e-01	9.874049e-01	8.817758e-01	-1.487691e-01	
9.973012e-01	1.458684e+00	2.660778e-02	9.336121e-01	9.623523e-01	-2.272475e-01	2.974967e-02	2.848758e+00	9.298554e-01	9.826942e-01	8.973427e-01	-1.673209e-01	
9.940700e-01	1.461982e+00	2.648250e-02	9.253883e-01	9.519918e-01	-2.368410e-01	3.639193e-02	2.824008e+00	9.213215e-01	9.823283e-01	8.985468e-01	-1.843887e-01	
9.801756e-01	1.459970e+00	2.599213e-02	9.162189e-01	8.391752e-01	-2.197555e-01	3.511061e-02	2.766250e+00	9.419673e-01	1.014393e+00	7.898221e-01	-1.430971e-01	
9.771840e-01	1.108925e+00	-3.078783e-02	9.055932e-01	1.019123e+00	-1.451967e-02	4.389302e-02	2.782187e+00	8.830256e-01	9.620765e-01	9.641746e-01	-2.609805e-01	
9.368856e-01	1.049198e+00	-3.216340e-02	9.027799e-01	1.020769e+00	-2.147143e-02	3.443223e-02	2.775019e+00	8.788070e-01	9.604639e-01	9.693235e-01	-2.694178e-01	
9.373949e-01	1.084589e+00	-3.217854e-02	8.993538e-01	1.022214e+00	-2.298971e-02	2.906428e-02	2.766169e+00	8.737905e-01	9.586193e-01	9.752011e-01	-2.794509e-01	
9.103131e-01	1.033873e+00	-3.302793e-02	8.972069e-01	1.019948e+00	-2.688923e-02	2.835097e-02	2.759648e+00	8.716228e-01	9.585293e-01	9.754875e-01	-2.837863e-01	
8.778486e-01	9.850464e-01	-3.394980e-02	8.964502e-01	1.020860e+00	-3.062715e-02	2.114239e-02	2.757874e+00	8.703335e-01	9.579193e-01	9.774281e-01	-2.863648e-01	
8.621493e-01	1.003672e+00	-3.403584e-02	9.021828e-01	1.021669e+00	-2.909141e-02	8.230020e-03	2.773577e+00	8.778322e-01	9.600335e-01	9.706960e-01	-2.713673e-01	
8.781486e-01	1.015212e+00	-3.378550e-02	8.994203e-01	1.022510e+00	-2.795645e-02	1.223141e-02	2.766375e+00	8.738538e-01	9.586179e-01	9.752055e-01	-2.793241e-01	
9.644768e-01	1.135305e+00	-3.132914e-02	8.978475e-01	1.020766e+00	-1.572862e-02	3.020099e-02	2.761589e+00	8.722746e-01	9.585617e-01	9.753845e-01	-2.824826e-01	
9.334024e-01	1.107300e+00	-3.219657e-02	8.944186e-01	1.021867e+00	-2.079096e-02	2.112349e-02	2.752626e+00	8.673590e-01	9.568140e-01	9.809411e-01	-2.923138e-01	
9.337024e-01	1.137466e+00	-3.203227e-02	8.916177e-01	1.022857e+00	-2.109191e-02	1.317297e-02	2.745336e+00	8.633130e-01	9.553424e-01	9.856114e-01	-3.004058e-01	
1.191455e+00	1.485252e+00	-2.079814e-02	9.237470e-01	9.647239e-01	2.188268e-01	1.589625e-01	2.825735e+00	9.129515e-01	9.751336e-01	9.220814e-01	-2.011287e-01	
