TITLE = "Visualization of the solution"
VARIABLES = "x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 1108, ELEMENTS= 2161, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.610316e-01	1.421087e-01	-3.265458e-02	9.681863e-01	9.747125e-01	6.588641e-02	-1.047672e-01	2.941405e+00	9.771412e-01	9.957902e-01	8.537434e-01	-7.274929e-02	
1.408472e+00	1.474823e+00	-7.245412e-04	1.003413e+00	9.025463e-01	2.997214e-01	9.140830e-02	3.030754e+00	1.030367e+00	1.013168e+00	7.941138e-01	3.370182e-02	
4.385767e-01	1.876985e-01	-4.585190e-02	9.179677e-01	9.544542e-01	4.609920e-02	-1.590277e-03	2.795884e+00	9.194119e-01	9.882166e-01	8.790810e-01	-1.882081e-01	
9.162599e-01	1.465479e+00	-2.177546e-02	8.860714e-01	8.804442e-01	2.257523e-01	-6.728327e-02	2.695498e+00	8.907035e-01	9.918223e-01	8.670619e-01	-2.456248e-01	
1.397567e+00	1.475185e+00	2.086809e-03	1.002462e+00	7.820816e-01	-2.114706e-02	-7.375615e-02	2.986053e+00	1.071217e+00	1.054336e+00	6.409076e-01	1.154019e-01	
1.410380e+00	1.476567e+00	0.000000e+00	9.484850e-01	8.268335e-01	-4.283623e-02	3.407937e-01	2.862744e+00	9.760642e-01	1.015354e+00	7.864448e-01	-7.490334e-02	
1.245618e+00	1.078226e+00	7.074791e-03	1.006872e+00	8.578673e-01	-3.975204e-02	-8.304426e-02	3.016417e+00	1.058700e+00	1.037453e+00	7.062678e-01	9.036856e-02	
1.405787e+00	1.476018e+00	-1.098495e-03	9.961198e-01	9.454609e-01	3.940695e-01	1.089446e-01	3.031885e+00	9.997162e-01	9.902266e-01	8.723906e-01	-2.759948e-02	
9.611602e-01	9.007912e-02	7.938465e-03	1.008094e+00	9.459092e-01	3.004029e-02	-1.132995e-01	3.043072e+00	1.036991e+00	1.014947e+00	7.878737e-01	4.694999e-02	
2.778999e-01	4.700459e-01	-1.285428e-02	9.970060e-01	7.447992e-01	1.958392e-01	-6.248534e-02	2.967816e+00	1.067371e+00	1.056300e+00	6.330098e-01	1.077109e-01	
1.400585e+00	1.476018e+00	1.742381e-03	1.009043e+00	8.192220e-01	-8.239712e-02	-8.005816e-02	3.013959e+00	1.069946e+00	1.046216e+00	6.728697e-01	1.128595e-01	
1.360891e+00	1.455969e+00	5.943899e-03	9.778539e-01	8.975330e-01	-1.131660e-01	-1.226126e-01	2.948664e+00	1.009009e+00	1.018101e+00	7.767472e-01	-9.012868e-03	
1.001295e+00	4.629427e-02	1.449533e-03	1.088912e+00	8.820939e-01	1.279628e-02	-9.780626e-02	3.251328e+00	1.155833e+00	1.047301e+00	6.686602e-01	2.846333e-01	
1.413726e+00	1.475587e+00	1.006484e-04	9.252190e-01	7.769914e-01	1.853312e-01	-1.051190e-01	2.774971e+00	9.696728e-01	1.034070e+00	7.188882e-01	-8.768623e-02	
1.410513e+00	1.476448e+00	3.066139e-04	9.298450e-01	7.114395e-01	-1.650260e-01	2.358061e-01	2.778608e+00	9.847588e-01	1.044934e+00	6.778250e-01	-5.751423e-02	
7.018083e-01	1.213064e+00	5.344874e-03	9.522068e-01	6.769051e-01	1.643378e-01	4.524160e-01	2.856268e+00	9.976041e-01	1.033704e+00	7.202453e-01	-3.182349e-02	
1.394309e+00	1.424162e+00	7.159198e-04	1.097573e+00	8.898585e-01	-9.092787e-02	-9.258029e-02	3.278266e+00	1.163947e+00	1.046332e+00	6.724235e-01	3.008627e-01	
1.408693e+00	1.476641e+00	-4.354050e-04	8.663166e-01	7.399970e-01	3.054432e-01	4.690665e-01	2.646429e+00	8.598188e-01	9.792639e-01	9.086031e-01	-3.073942e-01	
6.381149e-01	9.542762e-01	2.744192e-02	7.093167e-01	8.504691e-01	-3.610940e-03	1.271580e-01	2.199519e+00	6.713026e-01	9.337865e-01	1.053222e+00	-6.844265e-01	
1.072029e+00	1.500430e+00	-1.237083e-02	9.368124e-01	9.678435e-01	7.211263e-02	2.052080e-01	2.858319e+00	9.332468e-01	9.829090e-01	8.966356e-01	-1.605383e-01	
2.978587e-01	4.001901e-01	-2.930860e-02	9.821659e-01	8.812414e-01	7.060132e-02	-9.414670e-02	2.954345e+00	1.020781e+00	1.025456e+00	7.504302e-01	1.452936e-02	
1.325548e+00	1.487021e+00	0.000000e+00	9.232823e-01	8.856660e-01	-8.775951e-02	2.881239e-01	2.804552e+00	9.322533e-01	9.962512e-01	8.521890e-01	-1.625252e-01	
1.386239e+00	1.436340e+00	-2.138176e-03	1.051666e+00	9.355980e-01	1.328452e-01	1.125687e-01	3.163321e+00	1.093094e+00	1.025532e+00	7.501558e-01	1.591571e-01	
1.288975e+00	1.079490e+00	1.768611e-03	1.076810e+00	8.411655e-01	-3.542111e-02	-8.145384e-02	3.207901e+00	1.150277e+00	1.053982e+00	6.423245e-01	2.735226e-01	
8.505500e-01	1.471433e+00	4.238548e-03	9.630330e-01	5.501031e-01	4.724432e-01	5.476470e-01	2.906553e+00	9.911354e-01	1.015456e+00	7.860837e-01	-4.476103e-02	
3.649332e-01	0.000000e+00	4.863817e-02	7.946861e-01	9.983819e-01	-2.329072e-03	-1.030565e-03	2.476569e+00	7.397682e-01	9.184795e-01	1.100496e+00	-5.474955e-01	
8.599725e-01	1.248817e-01	-2.053140e-02	9.721868e-01	9.991331e-01	9.757723e-03	9.617646e-02	2.958589e+00	9.761479e-01	9.906845e-01	8.708632e-01	-7.473591e-02	
8.758732e-01	1.489014e+00	-6.137814e-03	7.563034e-01	8.450438e-01	2.967879e-01	2.355922e-01	2.348429e+00	7.125616e-01	9.295994e-01	1.066205e+00	-6.019085e-01	
2.142364e-01	3.451237e-01	-1.894682e-02	1.119188e+00	9.025037e-01	1.320986e-01	-1.153935e-01	3.343391e+00	1.186304e+00	1.045833e+00	6.743516e-01	3.455766e-01	
4.870796e-01	5.403869e-01	-3.724172e-02	9.326731e-01	9.390904e-01	1.485958e-02	-2.080124e-02	2.831474e+00	9.433390e-01	9.979477e-01	8.464584e-01	-1.403537e-01	
1.368507e+00	1.335335e+00	-8.208861e-04	1.012944e+00	7.591551e-01	5.158446e-02	8.886819e-02	3.011120e+00	1.088573e+00	1.060331e+00	6.165770e-01	1.501142e-01	
8.802937e-01	4.584507e-01	-2.702758e-02	9.478077e-01	9.465390e-01	-1.630903e-03	7.263641e-02	2.875883e+00	9.601848e-01	9.995488e-01	8.410322e-01	-1.066622e-01	
1.031364e+00	1.418470e+00	2.819200e-02	8.514905e-01	9.810342e-01	-6.381711e-02	-9.464648e-04	2.623755e+00	8.224878e-01	9.530574e-01	9.928477e-01	-3.820563e-01	
1.113558e+00	9.954720e-01	-1.873358e-02	9.395532e-01	9.078136e-01	9.720939e-03	9.437119e-02	2.842860e+00	9.597989e-01	1.007925e+00	8.123450e-01	-1.074340e-01	
9.686678e-01	5.774364e-02	5.886052e-03	1.016664e+00	9.190864e-01	1.146249e-02	-1.158524e-01	3.059709e+00	1.055043e+00	1.023910e+00	7.560054e-01	8.305342e-02	
1.339467e+00	1.319581e+00	-3.867457e-03	1.044694e+00	9.012417e-01	1.032439e-01	9.722456e-02	3.133959e+00	1.094236e+00	1.033454e+00	7.211717e-01	1.614395e-01	
8.457186e-01	1.450261e+00	1.146760e-02	7.151517e-01	8.253262e-01	7.818248e-02	3.849478e-01	2.234345e+00	6.600923e-01	9.107012e-01	1.124340e+00	-7.068473e-01	
1.022308e-01	1.742513e-01	6.843934e-03	1.252577e+00	6.868154e-01	4.395351e-01	2.015980e-01	3.701585e+00	1.367978e+00	1.077567e+00	5.423223e-01	7.089250e-01	
1.249151e+00	9.418025e-01	1.910196e-03	1.028795e+00	8.443787e-01	-5.313746e-02	-8.718680e-02	3.074626e+00	1.089220e+00	1.044615e+00	6.790525e-01	1.514077e-01	
1.414979e-02	2.163316e-02	7.068316e-03	1.286985e+00	4.403429e-01	3.218332e-01	5.154675e-01	3.783102e+00	1.425721e+00	1.093026e+00	4.682282e-01	8.244097e-01	
8.631368e-01	1.422798e+00	-1.895165e-02	9.062323e-01	8.721637e-01	1.145965e-01	-1.025627e-01	2.743495e+00	9.243033e-01	1.006339e+00	8.178165e-01	-1.784252e-01	
1.263679e+00	1.403375e+00	1.485482e-02	9.804973e-01	9.388146e-01	-9.698000e-02	-8.736517e-02	2.965449e+00	1.002923e+00	1.009231e+00	8.078233e-01	-2.118516e-02	
9.983612e-01	4.873580e-03	-3.723137e-04	1.125801e+00	8.691734e-01	2.174145e-02	1.098208e-01	3.352070e+00	1.204393e+00	1.055542e+00	6.360634e-01	3.817534e-01	
1.283044e+00	1.021576e+00	4.888837e-04	1.074835e+00	8.147502e-01	3.430054e-02	-3.962175e-02	3.195870e+00	1.154317e+00	1.059626e+00	6.194747e-01	2.816020e-01	
1.251373e+00	1.454939e+00	-1.724388e-02	9.554133e-01	9.432073e-01	9.480120e-02	8.475563e-02	2.897476e+00	9.693738e-01	1.001081e+00	8.358213e-01	-8.828425e-02	
9.047776e-01	1.736529e-01	-1.723530e-02	9.900621e-01	9.911382e-01	1.096261e-02	1.058259e-01	3.005581e+00	1.001503e+00	9.980657e-01	8.460591e-01	-2.402635e-02	
9.264018e-01	1.495293e+00	-8.551339e-03	8.431138e-01	8.446555e-01	2.191948e-01	2.849981e-01	2.580174e+00	8.321648e-01	9.738511e-01	9.262498e-01	-3.627022e-01	
1.052280e+00	1.056076e+00	-2.537706e-02	9.191141e-01	9.282582e-01	-1.416783e-02	7.154826e-02	2.791851e+00	9.280842e-01	9.962937e-01	8.520458e-01	-1.708634e-01	
2.542899e-02	4.165282e-02	-6.428377e-03	1.393556e+00	4.042536e-01	6.892121e-01	-5.887641e-02	4.094479e+00	1.545668e+00	1.094362e+00	4.613703e-01	1.064303e+00	
1.330428e+00	1.485156e+00	5.001347e-03	8.998957e-01	8.219752e-01	-1.933508e-01	1.506074e-01	2.718331e+00	9.238221e-01	1.012898e+00	7.950586e-01	-1.793875e-01	
9.860195e-01	5.947612e-02	3.798469e-03	1.038767e+00	9.148869e-01	3.206168e-02	-1.146681e-01	3.120066e+00	1.084141e+00	1.029762e+00	7.347652e-01	1.412497e-01	
9.061803e-01	1.366939e+00	-2.600027e-02	9.012134e-01	9.636387e-01	6.624688e-02	-4.204746e-02	2.753521e+00	8.939646e-01	9.787282e-01	9.103558e-01	-2.391025e-01	
1.337786e+00	1.476018e+00	9.287272e-03	9.959857e-01	9.004452e-01	-1.815968e-01	-5.680701e-02	3.000816e+00	1.030242e+00	1.020600e+00	7.678617e-01	3.345299e-02	
1.039038e+00	1.740678e-01	-1.220937e-03	1.051900e+00	8.779407e-01	5.099771e-02	1.238386e-01	3.148086e+00	1.109274e+00	1.040480e+00	6.948481e-01	1.915162e-01	
6.623562e-02	0.000000e+00	-3.196854e-02	1.027929e+00	9.819827e-01	-1.708800e-02	-1.326527e-01	3.108173e+00	1.052171e+00	1.009933e+00	8.053906e-01	7.730941e-02	
8.496760e-01	1.471742e+00	0.000000e+00	1.109908e+00	4.110127e-01	7.513439e-01	1.590857e-01	3.306330e+00	1.185808e+00	1.054136e+00	6.417070e-01	3.445833e-01	
9.952492e-01	3.235075e-03	7.005326e-04	1.104034e+00	8.877325e-01	3.246906e-03	-1.068346e-01	3.295139e+00	1.173225e+00	1.048499e+00	6.639900e-01	3.194173e-01	
1.292708e+00	1.396497e+00	-1.177739e-02	9.842288e-01	9.511387e-01	7.600662e-02	9.442146e-02	2.978780e+00	1.004694e+00	1.007180e+00	8.149165e-01	-1.764315e-02	
1.305544e+00	1.488566e+00	-3.789705e-03	9.178762e-01	8.636874e-01	2.333330e-02	2.646836e-01	2.780606e+00	9.343192e-01	1.004340e+00	8.246881e-01	-1.583935e-01	
8.402443e-01	1.454057e+00	3.662206e-03	9.864322e-01	4.292632e-01	4.405205e-01	4.375080e-01	2.934220e+00	1.058173e+00	1.058422e+00	6.243984e-01	8.931396e-02	
1.389002e+00	1.474820e+00	3.134129e-03	9.642768e-01	7.781690e-01	-7.913022e-02	-1.013444e-01	2.879820e+00	1.022903e+00	1.046652e+00	6.711828e-01	1.877389e-02	
7.137851e-01	9.626649e-01	3.213897e-02	7.489274e-01	9.115915e-01	-1.012305e-01	2.191551e-02	2.325657e+00	7.054808e-01	9.294263e-01	1.066741e+00	-6.160701e-01	
1.247508e+00	1.047021e+00	-5.770693e-03	9.965783e-01	8.502004e-01	4.280860e-02	1.043410e-01	2.986481e+00	1.046975e+00	1.036560e+00	7.096124e-01	6.691901e-02	
1.376146e+00	1.474283e+00	4.705804e-03	9.628742e-01	7.568587e-01	-1.757058e-01	-9.092093e-02	2.874400e+00	1.022646e+00	1.047913e+00	6.662774e-01	1.826016e-02	
5.917179e-01	1.019472e+00	-8.120315e-03	9.484781e-01	5.160377e-01	1.411781e-01	-3.582911e-01	2.804432e+00	1.034349e+00	1.075992e+00	5.494178e-01	4.166587e-02	
3.338983e-01	5.681476e-01	1.202482e-02	8.476299e-01	6.562405e-01	7.100068e-02	4.006320e-01	2.550923e+00	8.796947e-01	1.023989e+00	7.557225e-01	-2.676424e-01	
2.504017e-01	3.738842e-01	-2.461509e-02	9.316939e-01	7.856485e-01	1.543885e-01	-1.257276e-01	2.794185e+00	9.766649e-01	1.034289e+00	7.180783e-01	-7.370198e-02	
8.145457e-01	1.402555e+00	-9.069167e-03	1.125078e+00	3.545374e-01	3.282133e-01	-2.066868e-01	3.287587e+00	1.265947e+00	1.110203e+00	3.721360e-01	5.048618e-01	
8.101183e-01	1.395300e+00	8.873352e-03	1.019558e+00	5.925185e-01	2.242105e-01	5.361387e-01	3.043986e+00	1.082478e+00	1.047554e+00	6.676744e-01	1.379250e-01	
4.565257e-01	4.979531e-01	3.733444e-02	7.076963e-01	9.498563e-01	-4.652089e-02	2.825102e-02	2.228626e+00	6.356374e-01	8.862004e-01	1.198885e+00	-7.557570e-01	
8.312480e-01	1.438348e+00	3.846009e-03	9.247299e-01	4.097565e-01	4.457061e-01	2.432668e-01	2.739101e+00	1.003563e+00	1.070778e+00	5.724333e-01	-1.990545e-02	
1.406956e+00	1.460032e+00	-3.977615e-04	1.100931e+00	9.959830e-01	3.029140e-01	1.223426e-01	3.325287e+00	1.130519e+00	1.013181e+00	7.940683e-01	2.340057e-01	
1.385539e+00	1.478754e+00	-2.498743e-03	8.874324e-01	8.541762e-01	2.512301e-01	4.198446e-01	2.721495e+00	8.702146e-01	9.675213e-01	9.467117e-01	-2.866026e-01	
1.186044e+00	1.253260e+00	-1.835249e-02	9.408816e-01	8.810178e-01	3.761813e-02	7.781549e-02	2.839011e+00	9.690240e-01	1.016176e+00	7.835484e-01	-8.898388e-02	
9.731712e-01	1.395221e+00	-2.779969e-02	8.932172e-01	9.325523e-01	7.094698e-02	-1.410855e-02	2.722156e+00	8.929669e-01	9.863878e-01	8.851474e-01	-2.410980e-01	
1.374089e+00	1.352345e+00	7.214293e-04	1.009854e+00	7.004581e-01	8.068692e-02	-7.985869e-02	2.990652e+00	1.096538e+00	1.071357e+00	5.699113e-01	1.660433e-01	
1.394746e+00	1.446403e+00	1.435278e-03	1.057261e+00	9.163192e-01	-7.908512e-02	-1.183438e-01	3.172659e+00	1.106398e+00	1.032521e+00	7.246250e-01	1.857644e-01	
1.097305e+00	4.903916e-01	5.008131e-03	1.022041e+00	9.110113e-01	4.629545e-02	-8.913870e-02	3.072067e+00	1.064444e+00	1.027600e+00	7.426566e-01	1.018559e-01	
7.940281e-01	5.713366e-01	-3.563977e-02	9.042433e-01	9.173839e-01	-6.901396e-04	5.763287e-02	2.747591e+00	9.121584e-01	9.953009e-01	8.553912e-01	-2.027150e-01	
7.319109e-01	1.265941e+00	-4.455870e-03	1.028776e+00	7.066199e-01	2.855109e-01	1.605118e-02	3.054811e+00	1.108958e+00	1.063565e+00	6.031679e-01	1.908842e-01	
1.387680e+00	1.477040e+00	-3.218789e-03	1.025409e+00	9.807553e-01	2.584007e-01	1.763679e-01	3.112031e+00	1.038113e+00	9.988881e-01	8.432733e-01	4.919399e-02	
8.204156e-01	1.344408e+00	-1.982671e-02	9.471218e-01	8.788821e-01	7.798277e-02	-1.153323e-01	2.857497e+00	9.757940e-01	1.016534e+00	7.822873e-01	-7.544379e-02	
1.363720e+00	1.425162e+00	4.536564e-03	1.002220e+00	8.682878e-01	-8.866538e-02	-1.181505e-01	3.007925e+00	1.048365e+00	1.032093e+00	7.262024e-01	6.969787e-02	
9.565473e-01	0.000000e+00	5.378252e-03	1.010801e+00	9.159575e-01	-1.740573e-03	-1.128671e-01	3.042532e+00	1.048489e+00	1.023452e+00	7.576517e-01	6.994644e-02	
8.353096e-01	1.446858e+00	0.000000e+00	1.119993e+00	3.891650e-01	5.724051e-01	1.360250e-01	3.301293e+00	1.231660e+00	1.085038e+00	5.076017e-01	4.362876e-01	
1.119341e+00	4.615771e-01	-1.278789e-03	1.039222e+00	8.505867e-01	8.920188e-02	1.351650e-01	3.107383e+00	1.098668e+00	1.043103e+00	6.848561e-01	1.703034e-01	
6.708151e-01	1.158954e+00	-5.842637e-03	9.609982e-01	3.752526e-01	1.271749e-01	5.970758e-02	2.802048e+00	1.087405e+00	1.116448e+00	3.312746e-01	1.477790e-01	
1.411068e+00	1.474582e+00	3.947321e-04	9.908946e-01	8.009905e-01	-3.659453e-02	-9.323331e-02	2.958553e+00	1.051900e+00	1.047409e+00	6.682383e-01	7.676839e-02	
5.213450e-01	4.206656e-01	4.213868e-02	7.885547e-01	9.839968e-01	9.213680e-03	2.983985e-02	2.455246e+00	7.362753e-01	9.212508e-01	1.091974e+00	-5.544811e-01	
1.365520e+00	1.405593e+00	-3.633575e-03	1.061545e+00	9.971383e-01	1.035968e-01	1.126469e-01	3.205811e+00	1.090584e+00	1.013655e+00	7.924076e-01	1.541359e-01	
1.034543e+00	1.422739e-01	6.716352e-04	1.088477e+00	7.846618e-01	4.919971e-02	-1.391697e-01	3.230381e+00	1.175019e+00	1.065112e+00	5.966754e-01	3.230067e-01	
1.341600e+00	1.432355e+00	-7.459284e-03	1.004081e+00	9.569345e-01	1.119208e-01	1.092080e-01	3.036496e+00	1.027327e+00	1.009507e+00	8.068668e-01	2.762271e-02	
9.913846e-01	0.000000e+00	-1.066419e-03	1.093697e+00	9.212247e-01	-2.755473e-04	1.140671e-01	3.274355e+00	1.152172e+00	1.039417e+00	6.988729e-01	2.773131e-01	
1.055320e+00	2.157921e-01	6.563554e-04	1.053510e+00	7.675718e-01	9.682976e-02	-1.382231e-01	3.129379e+00	1.134496e+00	1.062512e+00	6.075552e-01	2.419608e-01	
1.407280e+00	1.470978e+00	-7.383778e-04	1.103588e+00	1.055647e+00	2.997683e-01	8.061514e-02	3.347128e+00	1.119431e+00	1.000828e+00	8.366833e-01	2.118297e-01	
7.694106e-01	1.328848e+00	-6.382001e-03	1.123119e+00	3.096964e-01	4.345813e-01	-3.339994e-02	3.283226e+00	1.262381e+00	1.109006e+00	3.795125e-01	4.977296e-01	
8.480806e-01	1.454962e+00	-1.125140e-02	1.015506e+00	6.370843e-01	1.858050e-01	-3.299341e-01	3.013027e+00	1.097037e+00	1.065879e+00	5.934329e-01	1.670420e-01	
1.000121e+00	9.376531e-03	3.110263e-04	1.127185e+00	8.955492e-01	-1.120476e-02	-1.230315e-01	3.362194e+00	1.199867e+00	1.050285e+00	6.569841e-01	3.727017e-01	
1.050803e+00	2.650619e-01	-2.928756e-03	1.079059e+00	9.476560e-01	4.484596e-02	1.055352e-01	3.240122e+00	1.127161e+00	1.030647e+00	7.315221e-01	2.272896e-01	
1.130078e+00	5.169194e-01	1.874310e-03	1.074955e+00	8.962945e-01	7.460131e-02	-7.978031e-02	3.215970e+00	1.134703e+00	1.041504e+00	6.909579e-01	2.423735e-01	
1.344674e+00	1.484543e+00	2.264895e-03	8.694734e-01	8.380036e-01	-2.030448e-01	2.244988e-01	2.644025e+00	8.749991e-01	9.929348e-01	8.633376e-01	-2.770336e-01	
7.884491e-01	1.365690e+00	0.000000e+00	1.173421e+00	4.994209e-01	4.403968e-01	2.716235e-01	3.455242e+00	1.293953e+00	1.088012e+00	4.932397e-01	5.608740e-01	
9.294850e-01	1.465512e+00	2.288288e-02	8.369323e-01	9.097482e-01	-1.205260e-01	7.170147e-02	2.564143e+00	8.231775e-01	9.704487e-01	9.372708e-01	-3.806769e-01	
1.137229e+00	6.088803e-01	-4.186472e-03	1.016655e+00	8.308742e-01	6.019721e-02	9.866797e-02	3.037963e+00	1.076749e+00	1.044986e+00	6.776247e-01	1.264657e-01	
1.008336e+00	8.707156e-02	1.996057e-03	1.058757e+00	8.954200e-01	3.277240e-02	-1.271083e-01	3.171304e+00	1.113811e+00	1.037969e+00	7.043297e-01	2.005893e-01	
1.129076e+00	6.667686e-01	-7.204403e-03	9.966377e-01	8.388428e-01	4.056488e-02	9.950747e-02	2.983729e+00	1.049968e+00	1.039461e+00	6.987059e-01	7.290445e-02	
7.093804e-01	1.228733e+00	0.000000e+00	1.140982e+00	8.284393e-01	1.880161e-01	2.452526e-01	3.396389e+00	1.221514e+00	1.056304e+00	6.329919e-01	4.159957e-01	
1.329403e+00	1.196982e+00	-8.500916e-04	9.704584e-01	7.520188e-01	6.492449e-02	9.910315e-02	2.890846e+00	1.036896e+00	1.054211e+00	6.414051e-01	4.676025e-02	
3.565114e-01	4.113275e-01	-3.468221e-02	9.205901e-01	8.830589e-01	5.844306e-02	-4.371848e-02	2.783199e+00	9.427107e-01	1.010373e+00	8.038621e-01	-1.416103e-01	
8.185440e-01	1.416014e+00	-4.277488e-03	1.132690e+00	3.611271e-01	5.271739e-01	-9.291282e-02	3.327119e+00	1.257225e+00	1.095144e+00	4.573198e-01	4.874181e-01	
1.236244e+00	8.409307e-01	-1.702514e-09	1.033463e+00	7.978367e-01	8.527469e-02	-2.570401e-02	3.076759e+00	1.105982e+00	1.055899e+00	6.346259e-01	1.849323e-01	
9.949034e-01	1.877837e-02	1.283883e-03	1.072061e+00	8.449276e-01	2.144752e-02	-1.043915e-01	3.195902e+00	1.143059e+00	1.052006e+00	6.501878e-01	2.590855e-01	
9.962920e-01	6.925008e-03	-6.997658e-04	1.090662e+00	8.378214e-01	1.660315e-02	1.047597e-01	3.246445e+00	1.167796e+00	1.056444e+00	6.324288e-01	3.085600e-01	
8.635269e-01	1.369144e+00	-2.281455e-02	9.128465e-01	9.149353e-01	5.791917e-02	-8.092050e-02	2.771531e+00	9.230371e-01	9.976791e-01	8.473672e-01	-1.809575e-01	
1.401689e+00	1.463623e+00	-1.174655e-03	1.032914e+00	9.389121e-01	1.884120e-01	1.205082e-01	3.114927e+00	1.065592e+00	1.017879e+00	7.775312e-01	1.041525e-01	
1.405518e+00	1.474167e+00	-1.067396e-03	9.911568e-01	9.269086e-01	3.365006e-01	1.129623e-01	3.007359e+00	1.004155e+00	9.996038e-01	8.408454e-01	-1.872145e-02	
9.684458e-01	1.427061e+00	-2.667788e-02	8.934903e-01	9.209603e-01	1.001941e-01	-2.616408e-02	2.720345e+00	8.958828e-01	9.893063e-01	8.754565e-01	-2.352662e-01	
9.594722e-01	1.347059e+00	-2.872964e-02	9.048520e-01	9.824114e-01	6.001498e-02	-1.211050e-02	2.768832e+00	8.933805e-01	9.741557e-01	9.252606e-01	-2.402707e-01	
9.907936e-01	0.000000e+00	1.139542e-03	1.072890e+00	8.724454e-01	8.744375e-04	-1.048810e-01	3.204466e+00	1.137846e+00	1.046400e+00	6.721573e-01	2.486599e-01	
1.406801e+00	1.472745e+00	-8.591123e-04	1.008257e+00	9.521605e-01	2.906698e-01	1.117649e-01	3.056998e+00	1.023725e+00	1.001801e+00	8.333682e-01	2.041784e-02	
8.127145e-02	1.287718e-01	1.401751e-02	1.045442e+00	7.922340e-01	1.655571e-01	6.449689e-01	3.168655e+00	1.062567e+00	1.002827e+00	8.298668e-01	9.810264e-02	
8.622115e-01	1.484990e+00	-1.281617e-07	7.878787e-01	7.949083e-01	5.059172e-01	1.749048e-01	2.444231e+00	7.445543e-01	9.324090e-01	1.057498e+00	-5.379232e-01	
1.412951e+00	1.474942e+00	-1.742564e-04	1.055986e+00	9.893597e-01	4.538542e-01	1.148738e-01	3.214855e+00	1.059043e+00	9.895204e-01	8.747437e-01	9.105352e-02	
1.414596e+00	1.475787e+00	-2.987772e-09	8.129803e-01	4.810641e-01	2.567478e-01	-1.747099e-02	2.402574e+00	8.878058e-01	1.077475e+00	5.427352e-01	-2.514202e-01	
1.400251e+00	1.444967e+00	-7.038652e-04	1.082216e+00	8.672305e-01	6.314813e-02	9.218127e-02	3.229540e+00	1.150518e+00	1.048936e+00	6.622806e-01	2.740042e-01	
1.046581e+00	1.273180e+00	2.859799e-02	8.327705e-01	8.460789e-01	-2.160629e-02	-3.634617e-02	2.530590e+00	8.398867e-01	9.950955e-01	8.560822e-01	-3.472585e-01	
1.409925e+00	1.470538e+00	3.955727e-04	1.045697e+00	8.844543e-01	-5.495514e-02	-1.041978e-01	3.131802e+00	1.100452e+00	1.038328e+00	7.029775e-01	1.738716e-01	
1.381130e+00	1.476018e+00	-4.150255e-03	9.848917e-01	9.121835e-01	2.475009e-01	1.104359e-01	2.978601e+00	1.007556e+00	1.009370e+00	8.073446e-01	-1.191973e-02	
9.391230e-01	2.611124e-01	-1.613026e-02	9.875266e-01	9.624919e-01	1.655769e-02	1.035310e-01	2.990476e+00	1.006346e+00	1.005467e+00	8.208176e-01	-1.434036e-02	
1.327467e+00	1.472186e+00	1.030037e-02	9.607172e-01	8.597503e-01	-2.041040e-01	-6.466118e-02	2.894098e+00	9.942176e-01	1.021070e+00	7.661876e-01	-3.859668e-02	
1.285498e+00	1.469617e+00	1.446790e-02	1.008199e+00	1.006185e+00	-1.507854e-01	-5.963372e-02	3.061813e+00	1.018674e+00	9.969164e-01	8.499444e-01	1.031686e-02	
8.556748e-01	1.450575e+00	-1.497318e-02	9.026242e-01	8.612818e-01	1.826638e-01	-1.824089e-01	2.737377e+00	9.158186e-01	1.001087e+00	8.358015e-01	-1.953946e-01	
9.994838e-01	1.439706e-01	-5.069935e-03	1.055926e+00	1.011028e+00	3.388662e-02	1.252611e-01	3.193181e+00	1.080475e+00	1.009603e+00	8.065348e-01	1.339186e-01	
9.943349e-01	-3.670121e-11	-7.012061e-04	1.095151e+00	8.731398e-01	-5.373344e-03	1.100857e-01	3.267040e+00	1.165371e+00	1.049928e+00	6.583904e-01	3.037095e-01	
1.000000e+00	-1.050055e-11	-3.020067e-10	1.080222e+00	7.385191e-01	-1.152224e-02	1.542753e-02	3.195027e+00	1.176961e+00	1.075025e+00	5.537425e-01	3.268898e-01	
9.943349e-01	-1.070168e-19	7.012050e-04	1.085220e+00	8.434847e-01	-3.653500e-03	-1.066248e-01	3.232454e+00	1.159765e+00	1.054439e+00	6.404950e-01	2.924976e-01	
5.108695e-01	0.000000e+00	4.546210e-02	8.021881e-01	9.949716e-01	-7.554193e-03	-3.340380e-02	2.495579e+00	7.511220e-01	9.238547e-01	1.083953e+00	-5.247879e-01	
2.469874e-01	0.000000e+00	4.609540e-02	8.481964e-01	1.011229e+00	-3.105755e-03	4.159216e-02	2.624600e+00	8.083102e-01	9.402667e-01	1.033041e+00	-4.104115e-01	
1.082723e-01	0.000000e+00	3.697642e-02	9.241011e-01	9.954439e-01	7.772265e-03	1.077042e-01	2.826501e+00	9.136180e-01	9.754716e-01	9.209819e-01	-1.997958e-01	
4.111792e-02	0.000000e+00	2.809250e-02	9.160912e-01	1.017049e+00	-2.110298e-02	2.631849e-01	2.820534e+00	8.871674e-01	9.555123e-01	9.850726e-01	-2.526970e-01	
